7.687542E+2	3.000000E+0	7.687542E+2	4.000000E+0	7.687542E+2	3.000000E+0	7.687542E+2	3.000000E+0	7.687542E+2	4.000000E+0	7.687542E+2	3.000000E+0	7.687542E+2	4.000000E+0	7.687542E+2	-1.000000E+0	7.687542E+2	1.000000E+0	7.687542E+2	6.000000E+0	7.687542E+2	6.000000E+0	7.687542E+2	1.000000E+1	7.687542E+2	1.300000E+1	7.687542E+2	1.000000E+1	7.687542E+2	1.400000E+1	7.687542E+2	9.000000E+0	7.687542E+2	1.800000E+1	7.687542E+2	2.300000E+1	7.687542E+2	2.100000E+1	7.687542E+2	2.200000E+1	7.687542E+2	2.800000E+1	7.687542E+2	4.100000E+1	7.687542E+2	3.500000E+1	7.687542E+2	4.500000E+1	7.687542E+2	5.400000E+1	7.687542E+2	6.000000E+1	7.687542E+2	6.700000E+1	7.687542E+2	6.600000E+1	7.687542E+2	7.200000E+1	7.687542E+2	8.600000E+1	7.687542E+2	9.400000E+1	7.687542E+2	9.300000E+1	7.687542E+2	1.100000E+2	7.687542E+2	1.120000E+2	7.687542E+2	1.090000E+2	7.687542E+2	1.160000E+2	7.687542E+2	1.390000E+2	7.687542E+2	1.420000E+2	7.687542E+2	1.330000E+2	7.687542E+2	1.360000E+2	7.687542E+2	1.580000E+2	7.687542E+2	1.520000E+2	7.687542E+2	1.630000E+2	7.687542E+2	1.600000E+2	7.687542E+2	1.680000E+2
7.687590E+2	4.000000E+0	7.687590E+2	0.000000E+0	7.687590E+2	0.000000E+0	7.687590E+2	3.000000E+0	7.687590E+2	3.000000E+0	7.687590E+2	0.000000E+0	7.687590E+2	4.000000E+0	7.687590E+2	5.000000E+0	7.687590E+2	3.000000E+0	7.687590E+2	2.000000E+0	7.687590E+2	4.000000E+0	7.687590E+2	9.000000E+0	7.687590E+2	7.000000E+0	7.687590E+2	9.000000E+0	7.687590E+2	1.000000E+1	7.687590E+2	1.800000E+1	7.687590E+2	1.800000E+1	7.687590E+2	2.400000E+1	7.687590E+2	2.600000E+1	7.687590E+2	2.400000E+1	7.687590E+2	2.700000E+1	7.687590E+2	3.500000E+1	7.687590E+2	4.300000E+1	7.687590E+2	4.100000E+1	7.687590E+2	4.700000E+1	7.687590E+2	6.600000E+1	7.687590E+2	6.500000E+1	7.687590E+2	7.000000E+1	7.687590E+2	7.800000E+1	7.687590E+2	7.400000E+1	7.687590E+2	1.020000E+2	7.687590E+2	9.800000E+1	7.687590E+2	9.800000E+1	7.687590E+2	1.130000E+2	7.687590E+2	1.150000E+2	7.687590E+2	1.310000E+2	7.687590E+2	1.370000E+2	7.687590E+2	1.410000E+2	7.687590E+2	1.330000E+2	7.687590E+2	1.520000E+2	7.687590E+2	1.510000E+2	7.687590E+2	1.320000E+2	7.687590E+2	1.680000E+2	7.687590E+2	1.580000E+2	7.687590E+2	1.690000E+2
7.687639E+2	5.000000E+0	7.687639E+2	5.000000E+0	7.687639E+2	3.000000E+0	7.687639E+2	5.000000E+0	7.687639E+2	7.000000E+0	7.687639E+2	7.000000E+0	7.687639E+2	8.000000E+0	7.687639E+2	5.000000E+0	7.687639E+2	5.000000E+0	7.687639E+2	6.000000E+0	7.687639E+2	4.000000E+0	7.687639E+2	1.200000E+1	7.687639E+2	1.200000E+1	7.687639E+2	1.200000E+1	7.687639E+2	1.800000E+1	7.687639E+2	1.600000E+1	7.687639E+2	1.600000E+1	7.687639E+2	2.200000E+1	7.687639E+2	2.400000E+1	7.687639E+2	2.500000E+1	7.687639E+2	4.200000E+1	7.687639E+2	3.600000E+1	7.687639E+2	4.400000E+1	7.687639E+2	4.700000E+1	7.687639E+2	5.700000E+1	7.687639E+2	5.300000E+1	7.687639E+2	7.100000E+1	7.687639E+2	7.000000E+1	7.687639E+2	7.500000E+1	7.687639E+2	7.900000E+1	7.687639E+2	9.300000E+1	7.687639E+2	1.120000E+2	7.687639E+2	1.090000E+2	7.687639E+2	1.100000E+2	7.687639E+2	1.130000E+2	7.687639E+2	1.310000E+2	7.687639E+2	1.450000E+2	7.687639E+2	1.460000E+2	7.687639E+2	1.300000E+2	7.687639E+2	1.640000E+2	7.687639E+2	1.480000E+2	7.687639E+2	1.570000E+2	7.687639E+2	1.750000E+2	7.687639E+2	1.520000E+2	7.687639E+2	1.740000E+2
7.687687E+2	2.000000E+0	7.687687E+2	0.000000E+0	7.687687E+2	0.000000E+0	7.687687E+2	2.000000E+0	7.687687E+2	2.000000E+0	7.687687E+2	3.000000E+0	7.687687E+2	4.000000E+0	7.687687E+2	2.000000E+0	7.687687E+2	4.000000E+0	7.687687E+2	8.000000E+0	7.687687E+2	4.000000E+0	7.687687E+2	5.000000E+0	7.687687E+2	1.100000E+1	7.687687E+2	8.000000E+0	7.687687E+2	9.000000E+0	7.687687E+2	1.000000E+1	7.687687E+2	1.400000E+1	7.687687E+2	1.700000E+1	7.687687E+2	2.300000E+1	7.687687E+2	2.700000E+1	7.687687E+2	3.100000E+1	7.687687E+2	3.800000E+1	7.687687E+2	4.300000E+1	7.687687E+2	3.500000E+1	7.687687E+2	4.900000E+1	7.687687E+2	6.000000E+1	7.687687E+2	5.800000E+1	7.687687E+2	6.800000E+1	7.687687E+2	7.000000E+1	7.687687E+2	8.500000E+1	7.687687E+2	9.000000E+1	7.687687E+2	9.400000E+1	7.687687E+2	1.060000E+2	7.687687E+2	1.110000E+2	7.687687E+2	1.300000E+2	7.687687E+2	1.420000E+2	7.687687E+2	1.270000E+2	7.687687E+2	1.400000E+2	7.687687E+2	1.300000E+2	7.687687E+2	1.480000E+2	7.687687E+2	1.440000E+2	7.687687E+2	1.580000E+2	7.687687E+2	1.460000E+2	7.687687E+2	1.610000E+2	7.687687E+2	1.610000E+2
7.687736E+2	-1.000000E+0	7.687736E+2	-1.000000E+0	7.687736E+2	-1.000000E+0	7.687736E+2	3.000000E+0	7.687736E+2	-1.000000E+0	7.687736E+2	-3.000000E+0	7.687736E+2	2.000000E+0	7.687736E+2	1.000000E+0	7.687736E+2	3.000000E+0	7.687736E+2	5.000000E+0	7.687736E+2	3.000000E+0	7.687736E+2	4.000000E+0	7.687736E+2	9.000000E+0	7.687736E+2	1.500000E+1	7.687736E+2	1.100000E+1	7.687736E+2	9.000000E+0	7.687736E+2	2.100000E+1	7.687736E+2	1.900000E+1	7.687736E+2	2.600000E+1	7.687736E+2	2.900000E+1	7.687736E+2	3.100000E+1	7.687736E+2	2.500000E+1	7.687736E+2	4.200000E+1	7.687736E+2	4.600000E+1	7.687736E+2	6.000000E+1	7.687736E+2	5.900000E+1	7.687736E+2	5.500000E+1	7.687736E+2	7.000000E+1	7.687736E+2	6.800000E+1	7.687736E+2	7.500000E+1	7.687736E+2	9.600000E+1	7.687736E+2	9.500000E+1	7.687736E+2	8.800000E+1	7.687736E+2	1.130000E+2	7.687736E+2	1.310000E+2	7.687736E+2	1.270000E+2	7.687736E+2	1.340000E+2	7.687736E+2	1.480000E+2	7.687736E+2	1.320000E+2	7.687736E+2	1.530000E+2	7.687736E+2	1.620000E+2	7.687736E+2	1.600000E+2	7.687736E+2	1.460000E+2	7.687736E+2	1.520000E+2	7.687736E+2	1.630000E+2
7.687785E+2	2.000000E+0	7.687785E+2	-1.000000E+0	7.687785E+2	-1.000000E+0	7.687785E+2	1.000000E+0	7.687785E+2	4.000000E+0	7.687785E+2	1.000000E+0	7.687785E+2	-2.000000E+0	7.687785E+2	2.000000E+0	7.687785E+2	2.000000E+0	7.687785E+2	4.000000E+0	7.687785E+2	6.000000E+0	7.687785E+2	1.000000E+0	7.687785E+2	4.000000E+0	7.687785E+2	3.000000E+0	7.687785E+2	1.300000E+1	7.687785E+2	8.000000E+0	7.687785E+2	2.500000E+1	7.687785E+2	1.700000E+1	7.687785E+2	1.900000E+1	7.687785E+2	2.400000E+1	7.687785E+2	2.500000E+1	7.687785E+2	3.600000E+1	7.687785E+2	3.600000E+1	7.687785E+2	4.500000E+1	7.687785E+2	4.900000E+1	7.687785E+2	5.900000E+1	7.687785E+2	4.900000E+1	7.687785E+2	6.500000E+1	7.687785E+2	7.200000E+1	7.687785E+2	7.400000E+1	7.687785E+2	7.700000E+1	7.687785E+2	9.200000E+1	7.687785E+2	1.060000E+2	7.687785E+2	1.150000E+2	7.687785E+2	1.020000E+2	7.687785E+2	1.190000E+2	7.687785E+2	1.340000E+2	7.687785E+2	1.450000E+2	7.687785E+2	1.520000E+2	7.687785E+2	1.450000E+2	7.687785E+2	1.400000E+2	7.687785E+2	1.730000E+2	7.687785E+2	1.660000E+2	7.687785E+2	1.430000E+2	7.687785E+2	1.590000E+2
7.687834E+2	2.000000E+0	7.687834E+2	3.000000E+0	7.687834E+2	1.000000E+0	7.687834E+2	1.000000E+0	7.687834E+2	0.000000E+0	7.687834E+2	5.000000E+0	7.687834E+2	2.000000E+0	7.687834E+2	2.000000E+0	7.687834E+2	1.000000E+0	7.687834E+2	3.000000E+0	7.687834E+2	1.100000E+1	7.687834E+2	3.000000E+0	7.687834E+2	5.000000E+0	7.687834E+2	9.000000E+0	7.687834E+2	1.400000E+1	7.687834E+2	1.500000E+1	7.687834E+2	1.700000E+1	7.687834E+2	2.200000E+1	7.687834E+2	3.400000E+1	7.687834E+2	2.500000E+1	7.687834E+2	3.500000E+1	7.687834E+2	3.600000E+1	7.687834E+2	3.800000E+1	7.687834E+2	4.300000E+1	7.687834E+2	5.100000E+1	7.687834E+2	5.500000E+1	7.687834E+2	6.100000E+1	7.687834E+2	7.600000E+1	7.687834E+2	8.300000E+1	7.687834E+2	8.200000E+1	7.687834E+2	1.000000E+2	7.687834E+2	8.800000E+1	7.687834E+2	1.060000E+2	7.687834E+2	1.070000E+2	7.687834E+2	1.150000E+2	7.687834E+2	1.180000E+2	7.687834E+2	1.340000E+2	7.687834E+2	1.320000E+2	7.687834E+2	1.510000E+2	7.687834E+2	1.330000E+2	7.687834E+2	1.460000E+2	7.687834E+2	1.620000E+2	7.687834E+2	1.600000E+2	7.687834E+2	1.580000E+2	7.687834E+2	1.680000E+2
7.687882E+2	1.000000E+1	7.687882E+2	2.000000E+0	7.687882E+2	2.000000E+0	7.687882E+2	3.000000E+0	7.687882E+2	4.000000E+0	7.687882E+2	5.000000E+0	7.687882E+2	4.000000E+0	7.687882E+2	4.000000E+0	7.687882E+2	3.000000E+0	7.687882E+2	8.000000E+0	7.687882E+2	8.000000E+0	7.687882E+2	1.000000E+1	7.687882E+2	7.000000E+0	7.687882E+2	1.000000E+1	7.687882E+2	1.400000E+1	7.687882E+2	1.300000E+1	7.687882E+2	1.700000E+1	7.687882E+2	2.900000E+1	7.687882E+2	2.300000E+1	7.687882E+2	2.600000E+1	7.687882E+2	4.000000E+1	7.687882E+2	3.400000E+1	7.687882E+2	3.800000E+1	7.687882E+2	4.600000E+1	7.687882E+2	4.900000E+1	7.687882E+2	6.100000E+1	7.687882E+2	7.500000E+1	7.687882E+2	7.100000E+1	7.687882E+2	8.700000E+1	7.687882E+2	7.600000E+1	7.687882E+2	1.150000E+2	7.687882E+2	1.040000E+2	7.687882E+2	1.000000E+2	7.687882E+2	1.080000E+2	7.687882E+2	1.220000E+2	7.687882E+2	1.260000E+2	7.687882E+2	1.420000E+2	7.687882E+2	1.540000E+2	7.687882E+2	1.460000E+2	7.687882E+2	1.540000E+2	7.687882E+2	1.710000E+2	7.687882E+2	1.540000E+2	7.687882E+2	1.790000E+2	7.687882E+2	1.850000E+2	7.687882E+2	1.810000E+2
7.687931E+2	1.000000E+0	7.687931E+2	0.000000E+0	7.687931E+2	1.000000E+0	7.687931E+2	2.000000E+0	7.687931E+2	2.000000E+0	7.687931E+2	3.000000E+0	7.687931E+2	3.000000E+0	7.687931E+2	2.000000E+0	7.687931E+2	5.000000E+0	7.687931E+2	7.000000E+0	7.687931E+2	8.000000E+0	7.687931E+2	8.000000E+0	7.687931E+2	1.000000E+1	7.687931E+2	1.100000E+1	7.687931E+2	1.100000E+1	7.687931E+2	1.000000E+1	7.687931E+2	1.700000E+1	7.687931E+2	2.000000E+1	7.687931E+2	2.900000E+1	7.687931E+2	2.400000E+1	7.687931E+2	3.700000E+1	7.687931E+2	3.300000E+1	7.687931E+2	4.700000E+1	7.687931E+2	5.100000E+1	7.687931E+2	5.900000E+1	7.687931E+2	5.900000E+1	7.687931E+2	5.800000E+1	7.687931E+2	7.800000E+1	7.687931E+2	8.300000E+1	7.687931E+2	7.900000E+1	7.687931E+2	9.400000E+1	7.687931E+2	9.900000E+1	7.687931E+2	1.010000E+2	7.687931E+2	1.060000E+2	7.687931E+2	1.310000E+2	7.687931E+2	1.250000E+2	7.687931E+2	1.470000E+2	7.687931E+2	1.360000E+2	7.687931E+2	1.590000E+2	7.687931E+2	1.290000E+2	7.687931E+2	1.670000E+2	7.687931E+2	1.590000E+2	7.687931E+2	1.540000E+2	7.687931E+2	1.620000E+2	7.687931E+2	1.750000E+2
7.687980E+2	5.000000E+0	7.687980E+2	2.000000E+0	7.687980E+2	0.000000E+0	7.687980E+2	4.000000E+0	7.687980E+2	4.000000E+0	7.687980E+2	3.000000E+0	7.687980E+2	3.000000E+0	7.687980E+2	2.000000E+0	7.687980E+2	1.000000E+0	7.687980E+2	5.000000E+0	7.687980E+2	5.000000E+0	7.687980E+2	3.000000E+0	7.687980E+2	1.200000E+1	7.687980E+2	8.000000E+0	7.687980E+2	1.300000E+1	7.687980E+2	1.200000E+1	7.687980E+2	1.200000E+1	7.687980E+2	2.000000E+1	7.687980E+2	2.200000E+1	7.687980E+2	2.600000E+1	7.687980E+2	2.900000E+1	7.687980E+2	3.800000E+1	7.687980E+2	3.700000E+1	7.687980E+2	4.200000E+1	7.687980E+2	4.200000E+1	7.687980E+2	6.300000E+1	7.687980E+2	6.100000E+1	7.687980E+2	7.700000E+1	7.687980E+2	8.000000E+1	7.687980E+2	8.100000E+1	7.687980E+2	9.400000E+1	7.687980E+2	9.800000E+1	7.687980E+2	1.060000E+2	7.687980E+2	1.020000E+2	7.687980E+2	1.250000E+2	7.687980E+2	1.350000E+2	7.687980E+2	1.300000E+2	7.687980E+2	1.250000E+2	7.687980E+2	1.560000E+2	7.687980E+2	1.580000E+2	7.687980E+2	1.520000E+2	7.687980E+2	1.540000E+2	7.687980E+2	1.500000E+2	7.687980E+2	1.530000E+2	7.687980E+2	1.750000E+2
7.688029E+2	1.000000E+0	7.688029E+2	0.000000E+0	7.688029E+2	3.000000E+0	7.688029E+2	-1.000000E+0	7.688029E+2	0.000000E+0	7.688029E+2	-2.000000E+0	7.688029E+2	2.000000E+0	7.688029E+2	-2.000000E+0	7.688029E+2	2.000000E+0	7.688029E+2	6.000000E+0	7.688029E+2	9.000000E+0	7.688029E+2	1.000000E+0	7.688029E+2	1.000000E+1	7.688029E+2	9.000000E+0	7.688029E+2	1.300000E+1	7.688029E+2	1.400000E+1	7.688029E+2	1.600000E+1	7.688029E+2	1.800000E+1	7.688029E+2	1.500000E+1	7.688029E+2	3.100000E+1	7.688029E+2	3.100000E+1	7.688029E+2	4.100000E+1	7.688029E+2	3.900000E+1	7.688029E+2	5.000000E+1	7.688029E+2	4.200000E+1	7.688029E+2	5.200000E+1	7.688029E+2	5.700000E+1	7.688029E+2	7.700000E+1	7.688029E+2	8.400000E+1	7.688029E+2	9.300000E+1	7.688029E+2	8.600000E+1	7.688029E+2	1.020000E+2	7.688029E+2	1.160000E+2	7.688029E+2	1.190000E+2	7.688029E+2	1.170000E+2	7.688029E+2	1.160000E+2	7.688029E+2	1.330000E+2	7.688029E+2	1.350000E+2	7.688029E+2	1.440000E+2	7.688029E+2	1.580000E+2	7.688029E+2	1.470000E+2	7.688029E+2	1.610000E+2	7.688029E+2	1.620000E+2	7.688029E+2	1.730000E+2	7.688029E+2	1.740000E+2
7.688077E+2	7.000000E+0	7.688077E+2	4.000000E+0	7.688077E+2	3.000000E+0	7.688077E+2	6.000000E+0	7.688077E+2	1.000000E+0	7.688077E+2	4.000000E+0	7.688077E+2	7.000000E+0	7.688077E+2	4.000000E+0	7.688077E+2	7.000000E+0	7.688077E+2	8.000000E+0	7.688077E+2	9.000000E+0	7.688077E+2	7.000000E+0	7.688077E+2	9.000000E+0	7.688077E+2	1.400000E+1	7.688077E+2	1.500000E+1	7.688077E+2	2.100000E+1	7.688077E+2	1.500000E+1	7.688077E+2	1.700000E+1	7.688077E+2	2.900000E+1	7.688077E+2	3.200000E+1	7.688077E+2	2.900000E+1	7.688077E+2	4.100000E+1	7.688077E+2	4.600000E+1	7.688077E+2	5.000000E+1	7.688077E+2	4.700000E+1	7.688077E+2	6.100000E+1	7.688077E+2	6.500000E+1	7.688077E+2	8.500000E+1	7.688077E+2	7.600000E+1	7.688077E+2	8.800000E+1	7.688077E+2	9.200000E+1	7.688077E+2	9.200000E+1	7.688077E+2	1.160000E+2	7.688077E+2	1.150000E+2	7.688077E+2	1.150000E+2	7.688077E+2	1.410000E+2	7.688077E+2	1.240000E+2	7.688077E+2	1.430000E+2	7.688077E+2	1.520000E+2	7.688077E+2	1.480000E+2	7.688077E+2	1.600000E+2	7.688077E+2	1.660000E+2	7.688077E+2	1.660000E+2	7.688077E+2	1.530000E+2	7.688077E+2	1.790000E+2
7.688126E+2	1.000000E+0	7.688126E+2	3.000000E+0	7.688126E+2	0.000000E+0	7.688126E+2	7.000000E+0	7.688126E+2	6.000000E+0	7.688126E+2	4.000000E+0	7.688126E+2	1.000000E+0	7.688126E+2	5.000000E+0	7.688126E+2	4.000000E+0	7.688126E+2	9.000000E+0	7.688126E+2	9.000000E+0	7.688126E+2	8.000000E+0	7.688126E+2	1.200000E+1	7.688126E+2	9.000000E+0	7.688126E+2	1.100000E+1	7.688126E+2	1.500000E+1	7.688126E+2	1.600000E+1	7.688126E+2	1.700000E+1	7.688126E+2	2.300000E+1	7.688126E+2	3.700000E+1	7.688126E+2	3.900000E+1	7.688126E+2	4.100000E+1	7.688126E+2	3.800000E+1	7.688126E+2	4.500000E+1	7.688126E+2	4.300000E+1	7.688126E+2	6.100000E+1	7.688126E+2	7.100000E+1	7.688126E+2	8.500000E+1	7.688126E+2	8.600000E+1	7.688126E+2	9.700000E+1	7.688126E+2	1.110000E+2	7.688126E+2	1.050000E+2	7.688126E+2	1.280000E+2	7.688126E+2	1.240000E+2	7.688126E+2	1.240000E+2	7.688126E+2	1.330000E+2	7.688126E+2	1.320000E+2	7.688126E+2	1.390000E+2	7.688126E+2	1.590000E+2	7.688126E+2	1.590000E+2	7.688126E+2	1.560000E+2	7.688126E+2	1.560000E+2	7.688126E+2	1.600000E+2	7.688126E+2	1.820000E+2	7.688126E+2	1.620000E+2
7.688174E+2	2.000000E+0	7.688174E+2	4.000000E+0	7.688174E+2	1.000000E+0	7.688174E+2	3.000000E+0	7.688174E+2	3.000000E+0	7.688174E+2	2.000000E+0	7.688174E+2	1.000000E+0	7.688174E+2	1.000000E+0	7.688174E+2	5.000000E+0	7.688174E+2	4.000000E+0	7.688174E+2	5.000000E+0	7.688174E+2	7.000000E+0	7.688174E+2	3.000000E+0	7.688174E+2	7.000000E+0	7.688174E+2	1.600000E+1	7.688174E+2	1.700000E+1	7.688174E+2	2.100000E+1	7.688174E+2	1.800000E+1	7.688174E+2	2.400000E+1	7.688174E+2	2.900000E+1	7.688174E+2	2.400000E+1	7.688174E+2	4.200000E+1	7.688174E+2	4.000000E+1	7.688174E+2	4.100000E+1	7.688174E+2	4.600000E+1	7.688174E+2	5.100000E+1	7.688174E+2	5.500000E+1	7.688174E+2	7.500000E+1	7.688174E+2	9.200000E+1	7.688174E+2	8.800000E+1	7.688174E+2	9.500000E+1	7.688174E+2	8.500000E+1	7.688174E+2	9.700000E+1	7.688174E+2	1.170000E+2	7.688174E+2	1.060000E+2	7.688174E+2	1.420000E+2	7.688174E+2	1.360000E+2	7.688174E+2	1.430000E+2	7.688174E+2	1.620000E+2	7.688174E+2	1.670000E+2	7.688174E+2	1.610000E+2	7.688174E+2	1.670000E+2	7.688174E+2	1.600000E+2	7.688174E+2	1.500000E+2	7.688174E+2	1.690000E+2
7.688223E+2	-1.000000E+0	7.688223E+2	-1.000000E+0	7.688223E+2	-1.000000E+0	7.688223E+2	3.000000E+0	7.688223E+2	0.000000E+0	7.688223E+2	0.000000E+0	7.688223E+2	2.000000E+0	7.688223E+2	2.000000E+0	7.688223E+2	2.000000E+0	7.688223E+2	4.000000E+0	7.688223E+2	5.000000E+0	7.688223E+2	6.000000E+0	7.688223E+2	1.100000E+1	7.688223E+2	8.000000E+0	7.688223E+2	1.300000E+1	7.688223E+2	9.000000E+0	7.688223E+2	1.700000E+1	7.688223E+2	1.400000E+1	7.688223E+2	1.800000E+1	7.688223E+2	2.500000E+1	7.688223E+2	3.200000E+1	7.688223E+2	4.000000E+1	7.688223E+2	3.900000E+1	7.688223E+2	4.900000E+1	7.688223E+2	5.000000E+1	7.688223E+2	6.100000E+1	7.688223E+2	6.700000E+1	7.688223E+2	7.600000E+1	7.688223E+2	8.100000E+1	7.688223E+2	9.000000E+1	7.688223E+2	1.080000E+2	7.688223E+2	1.080000E+2	7.688223E+2	1.040000E+2	7.688223E+2	1.010000E+2	7.688223E+2	1.240000E+2	7.688223E+2	1.140000E+2	7.688223E+2	1.380000E+2	7.688223E+2	1.450000E+2	7.688223E+2	1.500000E+2	7.688223E+2	1.470000E+2	7.688223E+2	1.300000E+2	7.688223E+2	1.530000E+2	7.688223E+2	1.600000E+2	7.688223E+2	1.520000E+2	7.688223E+2	1.600000E+2
7.688272E+2	-2.000000E+0	7.688272E+2	6.000000E+0	7.688272E+2	5.000000E+0	7.688272E+2	7.000000E+0	7.688272E+2	4.000000E+0	7.688272E+2	6.000000E+0	7.688272E+2	8.000000E+0	7.688272E+2	4.000000E+0	7.688272E+2	5.000000E+0	7.688272E+2	6.000000E+0	7.688272E+2	1.200000E+1	7.688272E+2	7.000000E+0	7.688272E+2	1.300000E+1	7.688272E+2	1.600000E+1	7.688272E+2	1.700000E+1	7.688272E+2	1.900000E+1	7.688272E+2	1.800000E+1	7.688272E+2	2.300000E+1	7.688272E+2	2.100000E+1	7.688272E+2	2.600000E+1	7.688272E+2	3.300000E+1	7.688272E+2	3.900000E+1	7.688272E+2	4.200000E+1	7.688272E+2	5.700000E+1	7.688272E+2	5.000000E+1	7.688272E+2	4.800000E+1	7.688272E+2	7.300000E+1	7.688272E+2	7.100000E+1	7.688272E+2	8.800000E+1	7.688272E+2	8.800000E+1	7.688272E+2	1.030000E+2	7.688272E+2	1.200000E+2	7.688272E+2	1.150000E+2	7.688272E+2	1.090000E+2	7.688272E+2	1.230000E+2	7.688272E+2	1.350000E+2	7.688272E+2	1.380000E+2	7.688272E+2	1.570000E+2	7.688272E+2	1.550000E+2	7.688272E+2	1.550000E+2	7.688272E+2	1.630000E+2	7.688272E+2	1.600000E+2	7.688272E+2	1.630000E+2	7.688272E+2	1.820000E+2	7.688272E+2	1.620000E+2
7.688320E+2	6.000000E+0	7.688320E+2	8.000000E+0	7.688320E+2	6.000000E+0	7.688320E+2	6.000000E+0	7.688320E+2	6.000000E+0	7.688320E+2	7.000000E+0	7.688320E+2	5.000000E+0	7.688320E+2	5.000000E+0	7.688320E+2	6.000000E+0	7.688320E+2	1.100000E+1	7.688320E+2	9.000000E+0	7.688320E+2	1.100000E+1	7.688320E+2	1.500000E+1	7.688320E+2	1.500000E+1	7.688320E+2	1.900000E+1	7.688320E+2	1.600000E+1	7.688320E+2	2.200000E+1	7.688320E+2	2.400000E+1	7.688320E+2	2.800000E+1	7.688320E+2	3.000000E+1	7.688320E+2	3.900000E+1	7.688320E+2	3.300000E+1	7.688320E+2	4.600000E+1	7.688320E+2	4.500000E+1	7.688320E+2	6.500000E+1	7.688320E+2	6.700000E+1	7.688320E+2	7.000000E+1	7.688320E+2	7.300000E+1	7.688320E+2	8.700000E+1	7.688320E+2	9.400000E+1	7.688320E+2	1.020000E+2	7.688320E+2	1.030000E+2	7.688320E+2	1.160000E+2	7.688320E+2	1.140000E+2	7.688320E+2	1.270000E+2	7.688320E+2	1.420000E+2	7.688320E+2	1.270000E+2	7.688320E+2	1.420000E+2	7.688320E+2	1.510000E+2	7.688320E+2	1.570000E+2	7.688320E+2	1.570000E+2	7.688320E+2	1.690000E+2	7.688320E+2	1.570000E+2	7.688320E+2	1.720000E+2	7.688320E+2	1.670000E+2
7.688369E+2	0.000000E+0	7.688369E+2	6.000000E+0	7.688369E+2	4.000000E+0	7.688369E+2	4.000000E+0	7.688369E+2	0.000000E+0	7.688369E+2	3.000000E+0	7.688369E+2	4.000000E+0	7.688369E+2	4.000000E+0	7.688369E+2	2.000000E+0	7.688369E+2	2.000000E+0	7.688369E+2	5.000000E+0	7.688369E+2	7.000000E+0	7.688369E+2	9.000000E+0	7.688369E+2	1.300000E+1	7.688369E+2	1.300000E+1	7.688369E+2	1.800000E+1	7.688369E+2	1.700000E+1	7.688369E+2	1.900000E+1	7.688369E+2	2.700000E+1	7.688369E+2	3.100000E+1	7.688369E+2	2.300000E+1	7.688369E+2	3.500000E+1	7.688369E+2	5.000000E+1	7.688369E+2	4.800000E+1	7.688369E+2	5.500000E+1	7.688369E+2	5.200000E+1	7.688369E+2	6.200000E+1	7.688369E+2	6.800000E+1	7.688369E+2	8.300000E+1	7.688369E+2	8.000000E+1	7.688369E+2	9.500000E+1	7.688369E+2	9.500000E+1	7.688369E+2	1.150000E+2	7.688369E+2	1.390000E+2	7.688369E+2	1.100000E+2	7.688369E+2	1.210000E+2	7.688369E+2	1.470000E+2	7.688369E+2	1.470000E+2	7.688369E+2	1.480000E+2	7.688369E+2	1.510000E+2	7.688369E+2	1.500000E+2	7.688369E+2	1.610000E+2	7.688369E+2	1.620000E+2	7.688369E+2	1.490000E+2	7.688369E+2	1.740000E+2
7.688418E+2	1.000000E+0	7.688418E+2	2.000000E+0	7.688418E+2	2.000000E+0	7.688418E+2	2.000000E+0	7.688418E+2	3.000000E+0	7.688418E+2	3.000000E+0	7.688418E+2	4.000000E+0	7.688418E+2	3.000000E+0	7.688418E+2	7.000000E+0	7.688418E+2	7.000000E+0	7.688418E+2	7.000000E+0	7.688418E+2	5.000000E+0	7.688418E+2	1.200000E+1	7.688418E+2	4.000000E+0	7.688418E+2	1.100000E+1	7.688418E+2	2.000000E+1	7.688418E+2	2.200000E+1	7.688418E+2	2.200000E+1	7.688418E+2	2.700000E+1	7.688418E+2	2.800000E+1	7.688418E+2	3.600000E+1	7.688418E+2	4.200000E+1	7.688418E+2	4.600000E+1	7.688418E+2	6.000000E+1	7.688418E+2	5.500000E+1	7.688418E+2	6.300000E+1	7.688418E+2	6.900000E+1	7.688418E+2	7.500000E+1	7.688418E+2	8.100000E+1	7.688418E+2	8.900000E+1	7.688418E+2	1.000000E+2	7.688418E+2	8.900000E+1	7.688418E+2	1.100000E+2	7.688418E+2	1.250000E+2	7.688418E+2	1.300000E+2	7.688418E+2	1.340000E+2	7.688418E+2	1.370000E+2	7.688418E+2	1.450000E+2	7.688418E+2	1.520000E+2	7.688418E+2	1.620000E+2	7.688418E+2	1.600000E+2	7.688418E+2	1.700000E+2	7.688418E+2	1.540000E+2	7.688418E+2	1.540000E+2	7.688418E+2	1.670000E+2
