7.764180E+2	5.000000E+0	7.764180E+2	6.000000E+0	7.764180E+2	8.000000E+0	7.764180E+2	5.000000E+0	7.764180E+2	5.000000E+0	7.764180E+2	3.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	1.100000E+1	7.764180E+2	8.000000E+0	7.764180E+2	5.000000E+0	7.764180E+2	2.000000E+0	7.764180E+2	2.000000E+0	7.764180E+2	7.000000E+0	7.764180E+2	6.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	9.000000E+0	7.764180E+2	9.000000E+0	7.764180E+2	9.000000E+0	7.764180E+2	8.000000E+0	7.764180E+2	2.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	6.000000E+0	7.764180E+2	3.000000E+0	7.764180E+2	7.000000E+0	7.764180E+2	8.000000E+0	7.764180E+2	6.000000E+0	7.764180E+2	6.000000E+0	7.764180E+2	9.000000E+0	7.764180E+2	5.000000E+0	7.764180E+2	6.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	5.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	7.000000E+0	7.764180E+2	5.000000E+0	7.764180E+2	7.000000E+0	7.764180E+2	3.000000E+0	7.764180E+2	6.000000E+0	7.764180E+2	4.000000E+0	7.764180E+2	8.000000E+0	7.764180E+2	5.000000E+0	7.764180E+2	7.000000E+0	7.764180E+2	8.000000E+0
7.764229E+2	7.000000E+0	7.764229E+2	7.000000E+0	7.764229E+2	7.000000E+0	7.764229E+2	6.000000E+0	7.764229E+2	1.400000E+1	7.764229E+2	7.000000E+0	7.764229E+2	3.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	6.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	5.000000E+0	7.764229E+2	5.000000E+0	7.764229E+2	6.000000E+0	7.764229E+2	6.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	7.000000E+0	7.764229E+2	3.000000E+0	7.764229E+2	7.000000E+0	7.764229E+2	6.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	1.000000E+1	7.764229E+2	1.100000E+1	7.764229E+2	6.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	7.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	1.100000E+1	7.764229E+2	4.000000E+0	7.764229E+2	7.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	9.000000E+0	7.764229E+2	8.000000E+0	7.764229E+2	8.000000E+0
7.764277E+2	6.000000E+0	7.764277E+2	5.000000E+0	7.764277E+2	3.000000E+0	7.764277E+2	1.200000E+1	7.764277E+2	5.000000E+0	7.764277E+2	6.000000E+0	7.764277E+2	6.000000E+0	7.764277E+2	5.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	6.000000E+0	7.764277E+2	9.000000E+0	7.764277E+2	5.000000E+0	7.764277E+2	5.000000E+0	7.764277E+2	3.000000E+0	7.764277E+2	6.000000E+0	7.764277E+2	8.000000E+0	7.764277E+2	8.000000E+0	7.764277E+2	9.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	6.000000E+0	7.764277E+2	8.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	4.000000E+0	7.764277E+2	1.000000E+1	7.764277E+2	8.000000E+0	7.764277E+2	8.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	8.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	4.000000E+0	7.764277E+2	6.000000E+0	7.764277E+2	5.000000E+0	7.764277E+2	4.000000E+0	7.764277E+2	3.000000E+0	7.764277E+2	9.000000E+0	7.764277E+2	5.000000E+0	7.764277E+2	2.000000E+0	7.764277E+2	4.000000E+0	7.764277E+2	4.000000E+0	7.764277E+2	5.000000E+0	7.764277E+2	8.000000E+0	7.764277E+2	7.000000E+0	7.764277E+2	6.000000E+0
7.764326E+2	4.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	5.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	3.000000E+0	7.764326E+2	4.000000E+0	7.764326E+2	8.000000E+0	7.764326E+2	5.000000E+0	7.764326E+2	5.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	2.000000E+0	7.764326E+2	2.000000E+0	7.764326E+2	4.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	7.000000E+0	7.764326E+2	3.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	3.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	5.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	8.000000E+0	7.764326E+2	9.000000E+0	7.764326E+2	8.000000E+0	7.764326E+2	9.000000E+0	7.764326E+2	7.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	6.000000E+0	7.764326E+2	9.000000E+0	7.764326E+2	8.000000E+0	7.764326E+2	5.000000E+0	7.764326E+2	7.000000E+0	7.764326E+2	8.000000E+0	7.764326E+2	8.000000E+0	7.764326E+2	7.000000E+0	7.764326E+2	8.000000E+0	7.764326E+2	1.100000E+1	7.764326E+2	1.000000E+1	7.764326E+2	7.000000E+0	7.764326E+2	7.000000E+0	7.764326E+2	9.000000E+0	7.764326E+2	7.000000E+0	7.764326E+2	1.000000E+1	7.764326E+2	9.000000E+0
7.764374E+2	4.000000E+0	7.764374E+2	1.000000E+1	7.764374E+2	4.000000E+0	7.764374E+2	7.000000E+0	7.764374E+2	9.000000E+0	7.764374E+2	6.000000E+0	7.764374E+2	5.000000E+0	7.764374E+2	9.000000E+0	7.764374E+2	5.000000E+0	7.764374E+2	4.000000E+0	7.764374E+2	5.000000E+0	7.764374E+2	4.000000E+0	7.764374E+2	4.000000E+0	7.764374E+2	6.000000E+0	7.764374E+2	4.000000E+0	7.764374E+2	9.000000E+0	7.764374E+2	8.000000E+0	7.764374E+2	9.000000E+0	7.764374E+2	8.000000E+0	7.764374E+2	7.000000E+0	7.764374E+2	5.000000E+0	7.764374E+2	9.000000E+0	7.764374E+2	1.000000E+1	7.764374E+2	3.000000E+0	7.764374E+2	7.000000E+0	7.764374E+2	1.100000E+1	7.764374E+2	7.000000E+0	7.764374E+2	8.000000E+0	7.764374E+2	7.000000E+0	7.764374E+2	1.200000E+1	7.764374E+2	9.000000E+0	7.764374E+2	5.000000E+0	7.764374E+2	4.000000E+0	7.764374E+2	1.100000E+1	7.764374E+2	7.000000E+0	7.764374E+2	6.000000E+0	7.764374E+2	8.000000E+0	7.764374E+2	1.000000E+1	7.764374E+2	8.000000E+0	7.764374E+2	9.000000E+0	7.764374E+2	6.000000E+0	7.764374E+2	8.000000E+0	7.764374E+2	5.000000E+0	7.764374E+2	4.000000E+0	7.764374E+2	7.000000E+0
7.764422E+2	7.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	5.000000E+0	7.764422E+2	1.200000E+1	7.764422E+2	9.000000E+0	7.764422E+2	5.000000E+0	7.764422E+2	7.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	4.000000E+0	7.764422E+2	5.000000E+0	7.764422E+2	7.000000E+0	7.764422E+2	5.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	7.000000E+0	7.764422E+2	1.000000E+1	7.764422E+2	7.000000E+0	7.764422E+2	9.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	1.000000E+1	7.764422E+2	9.000000E+0	7.764422E+2	9.000000E+0	7.764422E+2	8.000000E+0	7.764422E+2	8.000000E+0	7.764422E+2	1.300000E+1	7.764422E+2	6.000000E+0	7.764422E+2	7.000000E+0	7.764422E+2	8.000000E+0	7.764422E+2	8.000000E+0	7.764422E+2	8.000000E+0	7.764422E+2	1.000000E+1	7.764422E+2	9.000000E+0	7.764422E+2	9.000000E+0	7.764422E+2	5.000000E+0	7.764422E+2	1.100000E+1	7.764422E+2	1.100000E+1	7.764422E+2	8.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	8.000000E+0	7.764422E+2	6.000000E+0	7.764422E+2	8.000000E+0	7.764422E+2	1.000000E+1
7.764470E+2	7.000000E+0	7.764470E+2	6.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	9.000000E+0	7.764470E+2	9.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	9.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	9.000000E+0	7.764470E+2	8.000000E+0	7.764470E+2	5.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	5.000000E+0	7.764470E+2	1.000000E+1	7.764470E+2	4.000000E+0	7.764470E+2	8.000000E+0	7.764470E+2	8.000000E+0	7.764470E+2	8.000000E+0	7.764470E+2	1.000000E+1	7.764470E+2	8.000000E+0	7.764470E+2	1.000000E+1	7.764470E+2	1.100000E+1	7.764470E+2	1.000000E+1	7.764470E+2	1.000000E+1	7.764470E+2	1.200000E+1	7.764470E+2	9.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	9.000000E+0	7.764470E+2	1.200000E+1	7.764470E+2	7.000000E+0	7.764470E+2	6.000000E+0	7.764470E+2	1.000000E+1	7.764470E+2	6.000000E+0	7.764470E+2	7.000000E+0	7.764470E+2	1.100000E+1	7.764470E+2	5.000000E+0	7.764470E+2	9.000000E+0	7.764470E+2	6.000000E+0	7.764470E+2	5.000000E+0	7.764470E+2	1.400000E+1	7.764470E+2	1.100000E+1	7.764470E+2	1.200000E+1	7.764470E+2	6.000000E+0
7.764518E+2	4.000000E+0	7.764518E+2	4.000000E+0	7.764518E+2	1.000000E+1	7.764518E+2	7.000000E+0	7.764518E+2	5.000000E+0	7.764518E+2	4.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	4.000000E+0	7.764518E+2	9.000000E+0	7.764518E+2	9.000000E+0	7.764518E+2	9.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	3.000000E+0	7.764518E+2	4.000000E+0	7.764518E+2	8.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	7.000000E+0	7.764518E+2	4.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	7.000000E+0	7.764518E+2	7.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	7.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	8.000000E+0	7.764518E+2	4.000000E+0	7.764518E+2	5.000000E+0	7.764518E+2	7.000000E+0	7.764518E+2	8.000000E+0	7.764518E+2	1.200000E+1	7.764518E+2	6.000000E+0	7.764518E+2	5.000000E+0	7.764518E+2	6.000000E+0	7.764518E+2	3.000000E+0	7.764518E+2	1.000000E+1	7.764518E+2	7.000000E+0	7.764518E+2	1.300000E+1	7.764518E+2	4.000000E+0	7.764518E+2	4.000000E+0	7.764518E+2	5.000000E+0	7.764518E+2	9.000000E+0	7.764518E+2	5.000000E+0	7.764518E+2	5.000000E+0	7.764518E+2	7.000000E+0
7.764567E+2	6.000000E+0	7.764567E+2	8.000000E+0	7.764567E+2	5.000000E+0	7.764567E+2	7.000000E+0	7.764567E+2	1.200000E+1	7.764567E+2	7.000000E+0	7.764567E+2	9.000000E+0	7.764567E+2	5.000000E+0	7.764567E+2	1.000000E+1	7.764567E+2	9.000000E+0	7.764567E+2	9.000000E+0	7.764567E+2	9.000000E+0	7.764567E+2	6.000000E+0	7.764567E+2	2.000000E+0	7.764567E+2	9.000000E+0	7.764567E+2	7.000000E+0	7.764567E+2	8.000000E+0	7.764567E+2	1.300000E+1	7.764567E+2	8.000000E+0	7.764567E+2	1.000000E+1	7.764567E+2	5.000000E+0	7.764567E+2	8.000000E+0	7.764567E+2	8.000000E+0	7.764567E+2	1.100000E+1	7.764567E+2	1.200000E+1	7.764567E+2	1.000000E+1	7.764567E+2	1.100000E+1	7.764567E+2	1.200000E+1	7.764567E+2	7.000000E+0	7.764567E+2	6.000000E+0	7.764567E+2	1.400000E+1	7.764567E+2	6.000000E+0	7.764567E+2	8.000000E+0	7.764567E+2	7.000000E+0	7.764567E+2	6.000000E+0	7.764567E+2	9.000000E+0	7.764567E+2	5.000000E+0	7.764567E+2	1.000000E+1	7.764567E+2	1.000000E+1	7.764567E+2	7.000000E+0	7.764567E+2	4.000000E+0	7.764567E+2	1.200000E+1	7.764567E+2	8.000000E+0	7.764567E+2	5.000000E+0	7.764567E+2	9.000000E+0
7.764615E+2	0.000000E+0	7.764615E+2	4.000000E+0	7.764615E+2	2.000000E+0	7.764615E+2	1.000000E+0	7.764615E+2	0.000000E+0	7.764615E+2	-3.000000E+0	7.764615E+2	-2.000000E+0	7.764615E+2	-1.000000E+0	7.764615E+2	1.000000E+0	7.764615E+2	6.000000E+0	7.764615E+2	0.000000E+0	7.764615E+2	3.000000E+0	7.764615E+2	-5.000000E+0	7.764615E+2	0.000000E+0	7.764615E+2	0.000000E+0	7.764615E+2	-1.000000E+0	7.764615E+2	2.000000E+0	7.764615E+2	4.000000E+0	7.764615E+2	6.000000E+0	7.764615E+2	6.000000E+0	7.764615E+2	4.000000E+0	7.764615E+2	3.000000E+0	7.764615E+2	3.000000E+0	7.764615E+2	3.000000E+0	7.764615E+2	5.000000E+0	7.764615E+2	0.000000E+0	7.764615E+2	2.000000E+0	7.764615E+2	2.000000E+0	7.764615E+2	3.000000E+0	7.764615E+2	3.000000E+0	7.764615E+2	5.000000E+0	7.764615E+2	4.000000E+0	7.764615E+2	1.000000E+0	7.764615E+2	3.000000E+0	7.764615E+2	2.000000E+0	7.764615E+2	4.000000E+0	7.764615E+2	0.000000E+0	7.764615E+2	6.000000E+0	7.764615E+2	5.000000E+0	7.764615E+2	4.000000E+0	7.764615E+2	0.000000E+0	7.764615E+2	1.000000E+0	7.764615E+2	1.000000E+0	7.764615E+2	1.000000E+0	7.764615E+2	2.000000E+0
7.764664E+2	2.000000E+0	7.764664E+2	8.000000E+0	7.764664E+2	8.000000E+0	7.764664E+2	3.000000E+0	7.764664E+2	1.200000E+1	7.764664E+2	8.000000E+0	7.764664E+2	3.000000E+0	7.764664E+2	5.000000E+0	7.764664E+2	6.000000E+0	7.764664E+2	8.000000E+0	7.764664E+2	7.000000E+0	7.764664E+2	5.000000E+0	7.764664E+2	6.000000E+0	7.764664E+2	7.000000E+0	7.764664E+2	5.000000E+0	7.764664E+2	7.000000E+0	7.764664E+2	5.000000E+0	7.764664E+2	1.300000E+1	7.764664E+2	5.000000E+0	7.764664E+2	1.100000E+1	7.764664E+2	6.000000E+0	7.764664E+2	9.000000E+0	7.764664E+2	8.000000E+0	7.764664E+2	8.000000E+0	7.764664E+2	8.000000E+0	7.764664E+2	8.000000E+0	7.764664E+2	1.300000E+1	7.764664E+2	7.000000E+0	7.764664E+2	1.000000E+1	7.764664E+2	7.000000E+0	7.764664E+2	4.000000E+0	7.764664E+2	6.000000E+0	7.764664E+2	6.000000E+0	7.764664E+2	9.000000E+0	7.764664E+2	7.000000E+0	7.764664E+2	5.000000E+0	7.764664E+2	1.000000E+1	7.764664E+2	8.000000E+0	7.764664E+2	1.200000E+1	7.764664E+2	1.100000E+1	7.764664E+2	3.000000E+0	7.764664E+2	9.000000E+0	7.764664E+2	1.100000E+1	7.764664E+2	9.000000E+0	7.764664E+2	5.000000E+0
7.764712E+2	0.000000E+0	7.764712E+2	6.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	8.000000E+0	7.764712E+2	6.000000E+0	7.764712E+2	4.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	2.000000E+0	7.764712E+2	9.000000E+0	7.764712E+2	4.000000E+0	7.764712E+2	2.000000E+0	7.764712E+2	5.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	6.000000E+0	7.764712E+2	4.000000E+0	7.764712E+2	2.000000E+0	7.764712E+2	7.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	7.000000E+0	7.764712E+2	4.000000E+0	7.764712E+2	5.000000E+0	7.764712E+2	8.000000E+0	7.764712E+2	8.000000E+0	7.764712E+2	4.000000E+0	7.764712E+2	9.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	4.000000E+0	7.764712E+2	8.000000E+0	7.764712E+2	9.000000E+0	7.764712E+2	1.000000E+1	7.764712E+2	6.000000E+0	7.764712E+2	9.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	7.000000E+0	7.764712E+2	6.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	9.000000E+0	7.764712E+2	2.000000E+0	7.764712E+2	1.000000E+0	7.764712E+2	7.000000E+0	7.764712E+2	3.000000E+0	7.764712E+2	7.000000E+0	7.764712E+2	1.000000E+0	7.764712E+2	5.000000E+0	7.764712E+2	4.000000E+0
7.764760E+2	5.000000E+0	7.764760E+2	4.000000E+0	7.764760E+2	6.000000E+0	7.764760E+2	6.000000E+0	7.764760E+2	1.000000E+1	7.764760E+2	6.000000E+0	7.764760E+2	8.000000E+0	7.764760E+2	9.000000E+0	7.764760E+2	4.000000E+0	7.764760E+2	9.000000E+0	7.764760E+2	5.000000E+0	7.764760E+2	5.000000E+0	7.764760E+2	5.000000E+0	7.764760E+2	8.000000E+0	7.764760E+2	1.100000E+1	7.764760E+2	5.000000E+0	7.764760E+2	1.100000E+1	7.764760E+2	9.000000E+0	7.764760E+2	1.100000E+1	7.764760E+2	6.000000E+0	7.764760E+2	6.000000E+0	7.764760E+2	7.000000E+0	7.764760E+2	7.000000E+0	7.764760E+2	8.000000E+0	7.764760E+2	1.300000E+1	7.764760E+2	1.000000E+1	7.764760E+2	9.000000E+0	7.764760E+2	1.000000E+1	7.764760E+2	6.000000E+0	7.764760E+2	8.000000E+0	7.764760E+2	1.200000E+1	7.764760E+2	8.000000E+0	7.764760E+2	9.000000E+0	7.764760E+2	1.200000E+1	7.764760E+2	9.000000E+0	7.764760E+2	9.000000E+0	7.764760E+2	8.000000E+0	7.764760E+2	7.000000E+0	7.764760E+2	1.100000E+1	7.764760E+2	9.000000E+0	7.764760E+2	1.000000E+1	7.764760E+2	7.000000E+0	7.764760E+2	7.000000E+0	7.764760E+2	8.000000E+0	7.764760E+2	7.000000E+0
7.764808E+2	3.000000E+0	7.764808E+2	2.000000E+0	7.764808E+2	8.000000E+0	7.764808E+2	1.200000E+1	7.764808E+2	9.000000E+0	7.764808E+2	4.000000E+0	7.764808E+2	6.000000E+0	7.764808E+2	1.000000E+0	7.764808E+2	4.000000E+0	7.764808E+2	6.000000E+0	7.764808E+2	7.000000E+0	7.764808E+2	1.000000E+1	7.764808E+2	6.000000E+0	7.764808E+2	3.000000E+0	7.764808E+2	6.000000E+0	7.764808E+2	8.000000E+0	7.764808E+2	6.000000E+0	7.764808E+2	7.000000E+0	7.764808E+2	7.000000E+0	7.764808E+2	6.000000E+0	7.764808E+2	9.000000E+0	7.764808E+2	8.000000E+0	7.764808E+2	7.000000E+0	7.764808E+2	8.000000E+0	7.764808E+2	8.000000E+0	7.764808E+2	8.000000E+0	7.764808E+2	7.000000E+0	7.764808E+2	9.000000E+0	7.764808E+2	5.000000E+0	7.764808E+2	1.000000E+1	7.764808E+2	8.000000E+0	7.764808E+2	8.000000E+0	7.764808E+2	1.100000E+1	7.764808E+2	8.000000E+0	7.764808E+2	1.000000E+1	7.764808E+2	6.000000E+0	7.764808E+2	7.000000E+0	7.764808E+2	9.000000E+0	7.764808E+2	7.000000E+0	7.764808E+2	6.000000E+0	7.764808E+2	1.100000E+1	7.764808E+2	1.000000E+1	7.764808E+2	1.000000E+1	7.764808E+2	1.000000E+1	7.764808E+2	9.000000E+0
7.764857E+2	6.000000E+0	7.764857E+2	1.000000E+0	7.764857E+2	2.000000E+0	7.764857E+2	2.000000E+0	7.764857E+2	6.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	0.000000E+0	7.764857E+2	4.000000E+0	7.764857E+2	8.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	5.000000E+0	7.764857E+2	1.000000E+0	7.764857E+2	2.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	4.000000E+0	7.764857E+2	1.000000E+0	7.764857E+2	2.000000E+0	7.764857E+2	4.000000E+0	7.764857E+2	1.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	6.000000E+0	7.764857E+2	2.000000E+0	7.764857E+2	5.000000E+0	7.764857E+2	1.000000E+0	7.764857E+2	4.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	0.000000E+0	7.764857E+2	4.000000E+0	7.764857E+2	5.000000E+0	7.764857E+2	4.000000E+0	7.764857E+2	5.000000E+0	7.764857E+2	5.000000E+0	7.764857E+2	7.000000E+0	7.764857E+2	2.000000E+0	7.764857E+2	6.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	0.000000E+0	7.764857E+2	4.000000E+0	7.764857E+2	5.000000E+0	7.764857E+2	6.000000E+0	7.764857E+2	8.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	6.000000E+0	7.764857E+2	3.000000E+0	7.764857E+2	8.000000E+0
7.764905E+2	8.000000E+0	7.764905E+2	2.000000E+0	7.764905E+2	8.000000E+0	7.764905E+2	7.000000E+0	7.764905E+2	9.000000E+0	7.764905E+2	1.100000E+1	7.764905E+2	6.000000E+0	7.764905E+2	7.000000E+0	7.764905E+2	8.000000E+0	7.764905E+2	5.000000E+0	7.764905E+2	1.000000E+1	7.764905E+2	7.000000E+0	7.764905E+2	5.000000E+0	7.764905E+2	6.000000E+0	7.764905E+2	4.000000E+0	7.764905E+2	6.000000E+0	7.764905E+2	6.000000E+0	7.764905E+2	8.000000E+0	7.764905E+2	7.000000E+0	7.764905E+2	1.400000E+1	7.764905E+2	9.000000E+0	7.764905E+2	9.000000E+0	7.764905E+2	7.000000E+0	7.764905E+2	8.000000E+0	7.764905E+2	1.100000E+1	7.764905E+2	5.000000E+0	7.764905E+2	8.000000E+0	7.764905E+2	1.100000E+1	7.764905E+2	7.000000E+0	7.764905E+2	8.000000E+0	7.764905E+2	1.000000E+1	7.764905E+2	1.100000E+1	7.764905E+2	1.000000E+1	7.764905E+2	9.000000E+0	7.764905E+2	5.000000E+0	7.764905E+2	1.000000E+1	7.764905E+2	7.000000E+0	7.764905E+2	8.000000E+0	7.764905E+2	1.000000E+1	7.764905E+2	9.000000E+0	7.764905E+2	1.000000E+1	7.764905E+2	8.000000E+0	7.764905E+2	7.000000E+0	7.764905E+2	1.100000E+1	7.764905E+2	6.000000E+0
7.764953E+2	-1.000000E+0	7.764953E+2	2.000000E+0	7.764953E+2	6.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	5.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	1.000000E+0	7.764953E+2	0.000000E+0	7.764953E+2	5.000000E+0	7.764953E+2	6.000000E+0	7.764953E+2	1.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	1.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	8.000000E+0	7.764953E+2	6.000000E+0	7.764953E+2	7.000000E+0	7.764953E+2	3.000000E+0	7.764953E+2	7.580000E+2	7.764953E+2	-1.000000E+0	7.764953E+2	6.000000E+0	7.764953E+2	0.000000E+0	7.764953E+2	2.000000E+0	7.764953E+2	8.000000E+0	7.764953E+2	6.000000E+0	7.764953E+2	7.000000E+0	7.764953E+2	6.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	9.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	5.000000E+0	7.764953E+2	7.000000E+0	7.764953E+2	4.000000E+0	7.764953E+2	6.000000E+0	7.764953E+2	3.000000E+0	7.764953E+2	7.000000E+0	7.764953E+2	8.000000E+0	7.764953E+2	5.000000E+0	7.764953E+2	2.000000E+0	7.764953E+2	8.000000E+0	7.764953E+2	3.000000E+0	7.764953E+2	1.000000E+0	7.764953E+2	7.000000E+0
7.765001E+2	-2.000000E+0	7.765001E+2	5.000000E+0	7.765001E+2	-1.000000E+0	7.765001E+2	1.000000E+0	7.765001E+2	0.000000E+0	7.765001E+2	1.000000E+0	7.765001E+2	0.000000E+0	7.765001E+2	2.000000E+0	7.765001E+2	2.000000E+0	7.765001E+2	6.000000E+0	7.765001E+2	5.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	1.000000E+0	7.765001E+2	0.000000E+0	7.765001E+2	4.000000E+0	7.765001E+2	2.000000E+0	7.765001E+2	6.000000E+0	7.765001E+2	6.000000E+0	7.765001E+2	0.000000E+0	7.765001E+2	5.220000E+2	7.765001E+2	4.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	4.000000E+0	7.765001E+2	8.000000E+0	7.765001E+2	6.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	8.000000E+0	7.765001E+2	5.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	2.000000E+0	7.765001E+2	3.000000E+0	7.765001E+2	4.000000E+0	7.765001E+2	4.000000E+0	7.765001E+2	4.000000E+0	7.765001E+2	4.000000E+0	7.765001E+2	6.000000E+0	7.765001E+2	6.000000E+0	7.765001E+2	7.000000E+0	7.765001E+2	2.000000E+0
7.765050E+2	5.000000E+0	7.765050E+2	5.000000E+0	7.765050E+2	5.000000E+0	7.765050E+2	1.000000E+1	7.765050E+2	5.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	3.000000E+0	7.765050E+2	8.000000E+0	7.765050E+2	7.000000E+0	7.765050E+2	3.000000E+0	7.765050E+2	5.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	4.000000E+0	7.765050E+2	4.000000E+0	7.765050E+2	7.000000E+0	7.765050E+2	4.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	2.700000E+2	7.765050E+2	8.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	5.000000E+0	7.765050E+2	1.000000E+1	7.765050E+2	6.000000E+0	7.765050E+2	1.000000E+1	7.765050E+2	9.000000E+0	7.765050E+2	7.000000E+0	7.765050E+2	1.100000E+1	7.765050E+2	9.000000E+0	7.765050E+2	8.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	7.000000E+0	7.765050E+2	7.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	5.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	3.000000E+0	7.765050E+2	9.000000E+0	7.765050E+2	4.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	6.000000E+0	7.765050E+2	9.000000E+0	7.765050E+2	2.000000E+0	7.765050E+2	7.000000E+0
