7.713591E+2	3.000000E+0	7.713591E+2	8.000000E+0	7.713591E+2	5.000000E+0	7.713591E+2	1.200000E+1	7.713591E+2	6.000000E+0	7.713591E+2	6.000000E+0	7.713591E+2	5.000000E+0	7.713591E+2	7.000000E+0	7.713591E+2	6.000000E+0	7.713591E+2	6.000000E+0	7.713591E+2	8.000000E+0	7.713591E+2	9.000000E+0	7.713591E+2	5.000000E+0	7.713591E+2	5.000000E+0	7.713591E+2	8.000000E+0	7.713591E+2	9.000000E+0	7.713591E+2	1.000000E+1	7.713591E+2	9.000000E+0	7.713591E+2	5.000000E+0	7.713591E+2	9.000000E+0	7.713591E+2	5.000000E+0	7.713591E+2	1.400000E+1	7.713591E+2	1.400000E+1	7.713591E+2	1.100000E+1	7.713591E+2	8.000000E+0	7.713591E+2	1.600000E+1	7.713591E+2	1.500000E+1	7.713591E+2	1.700000E+1	7.713591E+2	1.800000E+1	7.713591E+2	1.700000E+1	7.713591E+2	2.000000E+1	7.713591E+2	2.000000E+1	7.713591E+2	1.400000E+1	7.713591E+2	2.000000E+1	7.713591E+2	1.900000E+1	7.713591E+2	2.400000E+1	7.713591E+2	1.700000E+1	7.713591E+2	1.700000E+1	7.713591E+2	2.300000E+1	7.713591E+2	2.000000E+1	7.713591E+2	2.300000E+1	7.713591E+2	2.900000E+1	7.713591E+2	1.600000E+1	7.713591E+2	2.800000E+1	7.713591E+2	2.100000E+1
7.713640E+2	0.000000E+0	7.713640E+2	4.000000E+0	7.713640E+2	4.000000E+0	7.713640E+2	2.000000E+0	7.713640E+2	2.000000E+0	7.713640E+2	-2.000000E+0	7.713640E+2	0.000000E+0	7.713640E+2	3.000000E+0	7.713640E+2	3.000000E+0	7.713640E+2	8.000000E+0	7.713640E+2	6.000000E+0	7.713640E+2	3.000000E+0	7.713640E+2	1.000000E+0	7.713640E+2	2.000000E+0	7.713640E+2	9.000000E+0	7.713640E+2	2.000000E+0	7.713640E+2	8.000000E+0	7.713640E+2	6.000000E+0	7.713640E+2	7.000000E+0	7.713640E+2	8.000000E+0	7.713640E+2	6.000000E+0	7.713640E+2	1.000000E+1	7.713640E+2	2.000000E+0	7.713640E+2	0.000000E+0	7.713640E+2	5.000000E+0	7.713640E+2	6.000000E+0	7.713640E+2	1.000000E+1	7.713640E+2	8.000000E+0	7.713640E+2	9.000000E+0	7.713640E+2	9.000000E+0	7.713640E+2	1.300000E+1	7.713640E+2	1.200000E+1	7.713640E+2	1.700000E+1	7.713640E+2	1.700000E+1	7.713640E+2	1.500000E+1	7.713640E+2	1.000000E+1	7.713640E+2	1.200000E+1	7.713640E+2	1.500000E+1	7.713640E+2	1.200000E+1	7.713640E+2	1.700000E+1	7.713640E+2	1.600000E+1	7.713640E+2	2.100000E+1	7.713640E+2	2.600000E+1	7.713640E+2	1.700000E+1	7.713640E+2	1.500000E+1
7.713688E+2	5.000000E+0	7.713688E+2	8.000000E+0	7.713688E+2	2.000000E+0	7.713688E+2	2.000000E+0	7.713688E+2	4.000000E+0	7.713688E+2	4.000000E+0	7.713688E+2	3.000000E+0	7.713688E+2	5.000000E+0	7.713688E+2	8.000000E+0	7.713688E+2	4.000000E+0	7.713688E+2	2.000000E+0	7.713688E+2	7.000000E+0	7.713688E+2	0.000000E+0	7.713688E+2	6.000000E+0	7.713688E+2	6.000000E+0	7.713688E+2	1.000000E+1	7.713688E+2	1.000000E+1	7.713688E+2	1.000000E+1	7.713688E+2	6.000000E+0	7.713688E+2	7.000000E+0	7.713688E+2	7.000000E+0	7.713688E+2	1.500000E+1	7.713688E+2	1.100000E+1	7.713688E+2	1.400000E+1	7.713688E+2	7.000000E+0	7.713688E+2	9.000000E+0	7.713688E+2	8.000000E+0	7.713688E+2	1.200000E+1	7.713688E+2	1.300000E+1	7.713688E+2	1.500000E+1	7.713688E+2	1.500000E+1	7.713688E+2	9.000000E+0	7.713688E+2	1.600000E+1	7.713688E+2	1.000000E+1	7.713688E+2	1.700000E+1	7.713688E+2	1.500000E+1	7.713688E+2	1.700000E+1	7.713688E+2	1.400000E+1	7.713688E+2	2.000000E+1	7.713688E+2	1.700000E+1	7.713688E+2	1.800000E+1	7.713688E+2	2.300000E+1	7.713688E+2	2.000000E+1	7.713688E+2	1.900000E+1	7.713688E+2	2.300000E+1
7.713737E+2	6.000000E+0	7.713737E+2	6.000000E+0	7.713737E+2	4.000000E+0	7.713737E+2	6.000000E+0	7.713737E+2	4.000000E+0	7.713737E+2	4.000000E+0	7.713737E+2	5.000000E+0	7.713737E+2	5.000000E+0	7.713737E+2	4.000000E+0	7.713737E+2	6.000000E+0	7.713737E+2	6.000000E+0	7.713737E+2	6.000000E+0	7.713737E+2	3.000000E+0	7.713737E+2	5.000000E+0	7.713737E+2	6.000000E+0	7.713737E+2	4.000000E+0	7.713737E+2	6.000000E+0	7.713737E+2	5.000000E+0	7.713737E+2	8.000000E+0	7.713737E+2	8.000000E+0	7.713737E+2	4.000000E+0	7.713737E+2	1.000000E+1	7.713737E+2	1.400000E+1	7.713737E+2	1.000000E+1	7.713737E+2	1.600000E+1	7.713737E+2	1.100000E+1	7.713737E+2	1.200000E+1	7.713737E+2	1.300000E+1	7.713737E+2	1.300000E+1	7.713737E+2	1.600000E+1	7.713737E+2	1.600000E+1	7.713737E+2	1.700000E+1	7.713737E+2	1.100000E+1	7.713737E+2	2.200000E+1	7.713737E+2	1.400000E+1	7.713737E+2	2.000000E+1	7.713737E+2	2.000000E+1	7.713737E+2	1.800000E+1	7.713737E+2	2.100000E+1	7.713737E+2	1.700000E+1	7.713737E+2	2.100000E+1	7.713737E+2	1.900000E+1	7.713737E+2	2.400000E+1	7.713737E+2	2.300000E+1	7.713737E+2	2.000000E+1
7.713786E+2	2.000000E+0	7.713786E+2	7.000000E+0	7.713786E+2	1.000000E+0	7.713786E+2	4.000000E+0	7.713786E+2	0.000000E+0	7.713786E+2	1.000000E+0	7.713786E+2	6.000000E+0	7.713786E+2	4.000000E+0	7.713786E+2	1.000000E+0	7.713786E+2	4.000000E+0	7.713786E+2	2.000000E+0	7.713786E+2	2.000000E+0	7.713786E+2	3.000000E+0	7.713786E+2	4.000000E+0	7.713786E+2	1.100000E+1	7.713786E+2	7.000000E+0	7.713786E+2	3.000000E+0	7.713786E+2	9.000000E+0	7.713786E+2	6.000000E+0	7.713786E+2	6.000000E+0	7.713786E+2	7.000000E+0	7.713786E+2	7.000000E+0	7.713786E+2	6.000000E+0	7.713786E+2	4.000000E+0	7.713786E+2	1.100000E+1	7.713786E+2	1.100000E+1	7.713786E+2	1.300000E+1	7.713786E+2	1.200000E+1	7.713786E+2	1.300000E+1	7.713786E+2	1.000000E+1	7.713786E+2	1.400000E+1	7.713786E+2	1.400000E+1	7.713786E+2	7.000000E+0	7.713786E+2	1.300000E+1	7.713786E+2	9.000000E+0	7.713786E+2	1.400000E+1	7.713786E+2	1.100000E+1	7.713786E+2	2.100000E+1	7.713786E+2	2.400000E+1	7.713786E+2	1.300000E+1	7.713786E+2	2.400000E+1	7.713786E+2	1.900000E+1	7.713786E+2	2.100000E+1	7.713786E+2	2.000000E+1	7.713786E+2	2.500000E+1
7.713834E+2	6.000000E+0	7.713834E+2	3.000000E+0	7.713834E+2	4.000000E+0	7.713834E+2	7.000000E+0	7.713834E+2	4.000000E+0	7.713834E+2	3.000000E+0	7.713834E+2	3.000000E+0	7.713834E+2	8.000000E+0	7.713834E+2	3.000000E+0	7.713834E+2	5.000000E+0	7.713834E+2	7.000000E+0	7.713834E+2	8.000000E+0	7.713834E+2	6.000000E+0	7.713834E+2	1.000000E+1	7.713834E+2	1.000000E+1	7.713834E+2	8.000000E+0	7.713834E+2	6.000000E+0	7.713834E+2	5.000000E+0	7.713834E+2	5.000000E+0	7.713834E+2	1.200000E+1	7.713834E+2	1.000000E+1	7.713834E+2	6.000000E+0	7.713834E+2	1.000000E+1	7.713834E+2	1.000000E+1	7.713834E+2	1.000000E+1	7.713834E+2	1.400000E+1	7.713834E+2	9.000000E+0	7.713834E+2	1.200000E+1	7.713834E+2	1.300000E+1	7.713834E+2	1.600000E+1	7.713834E+2	1.100000E+1	7.713834E+2	1.700000E+1	7.713834E+2	1.500000E+1	7.713834E+2	1.300000E+1	7.713834E+2	1.900000E+1	7.713834E+2	1.100000E+1	7.713834E+2	1.400000E+1	7.713834E+2	1.900000E+1	7.713834E+2	1.800000E+1	7.713834E+2	2.300000E+1	7.713834E+2	2.200000E+1	7.713834E+2	2.000000E+1	7.713834E+2	2.400000E+1	7.713834E+2	2.000000E+1	7.713834E+2	2.200000E+1
7.713883E+2	2.000000E+0	7.713883E+2	0.000000E+0	7.713883E+2	2.000000E+0	7.713883E+2	-2.000000E+0	7.713883E+2	-2.000000E+0	7.713883E+2	-2.000000E+0	7.713883E+2	3.000000E+0	7.713883E+2	0.000000E+0	7.713883E+2	-1.000000E+0	7.713883E+2	3.000000E+0	7.713883E+2	-2.000000E+0	7.713883E+2	5.000000E+0	7.713883E+2	-1.000000E+0	7.713883E+2	2.000000E+0	7.713883E+2	2.000000E+0	7.713883E+2	5.000000E+0	7.713883E+2	2.000000E+0	7.713883E+2	4.000000E+0	7.713883E+2	0.000000E+0	7.713883E+2	2.000000E+0	7.713883E+2	2.000000E+0	7.713883E+2	4.000000E+0	7.713883E+2	4.000000E+0	7.713883E+2	2.000000E+0	7.713883E+2	3.000000E+0	7.713883E+2	1.100000E+1	7.713883E+2	9.000000E+0	7.713883E+2	6.000000E+0	7.713883E+2	8.000000E+0	7.713883E+2	9.000000E+0	7.713883E+2	1.100000E+1	7.713883E+2	1.200000E+1	7.713883E+2	1.100000E+1	7.713883E+2	1.300000E+1	7.713883E+2	9.000000E+0	7.713883E+2	1.500000E+1	7.713883E+2	1.200000E+1	7.713883E+2	1.300000E+1	7.713883E+2	1.800000E+1	7.713883E+2	1.600000E+1	7.713883E+2	1.700000E+1	7.713883E+2	1.900000E+1	7.713883E+2	1.200000E+1	7.713883E+2	1.500000E+1	7.713883E+2	2.000000E+1
7.713932E+2	4.000000E+0	7.713932E+2	8.000000E+0	7.713932E+2	5.000000E+0	7.713932E+2	6.000000E+0	7.713932E+2	5.000000E+0	7.713932E+2	2.000000E+0	7.713932E+2	5.000000E+0	7.713932E+2	4.000000E+0	7.713932E+2	4.000000E+0	7.713932E+2	5.000000E+0	7.713932E+2	5.000000E+0	7.713932E+2	6.000000E+0	7.713932E+2	2.000000E+0	7.713932E+2	3.000000E+0	7.713932E+2	3.000000E+0	7.713932E+2	1.100000E+1	7.713932E+2	6.000000E+0	7.713932E+2	7.000000E+0	7.713932E+2	4.000000E+0	7.713932E+2	4.000000E+0	7.713932E+2	5.000000E+0	7.713932E+2	1.300000E+1	7.713932E+2	1.200000E+1	7.713932E+2	6.000000E+0	7.713932E+2	1.200000E+1	7.713932E+2	1.300000E+1	7.713932E+2	1.000000E+1	7.713932E+2	1.000000E+1	7.713932E+2	1.000000E+1	7.713932E+2	1.200000E+1	7.713932E+2	1.300000E+1	7.713932E+2	1.300000E+1	7.713932E+2	1.500000E+1	7.713932E+2	1.100000E+1	7.713932E+2	2.000000E+1	7.713932E+2	1.600000E+1	7.713932E+2	1.600000E+1	7.713932E+2	1.200000E+1	7.713932E+2	1.500000E+1	7.713932E+2	2.000000E+1	7.713932E+2	2.200000E+1	7.713932E+2	2.000000E+1	7.713932E+2	2.200000E+1	7.713932E+2	2.500000E+1	7.713932E+2	1.900000E+1
7.713981E+2	4.000000E+0	7.713981E+2	3.000000E+0	7.713981E+2	7.000000E+0	7.713981E+2	5.000000E+0	7.713981E+2	1.000000E+0	7.713981E+2	4.000000E+0	7.713981E+2	4.000000E+0	7.713981E+2	4.000000E+0	7.713981E+2	9.000000E+0	7.713981E+2	3.000000E+0	7.713981E+2	5.000000E+0	7.713981E+2	4.000000E+0	7.713981E+2	7.000000E+0	7.713981E+2	3.000000E+0	7.713981E+2	4.000000E+0	7.713981E+2	1.000000E+0	7.713981E+2	7.000000E+0	7.713981E+2	3.000000E+0	7.713981E+2	6.000000E+0	7.713981E+2	1.100000E+1	7.713981E+2	6.000000E+0	7.713981E+2	5.000000E+0	7.713981E+2	1.000000E+1	7.713981E+2	8.000000E+0	7.713981E+2	6.000000E+0	7.713981E+2	1.300000E+1	7.713981E+2	1.100000E+1	7.713981E+2	9.000000E+0	7.713981E+2	9.000000E+0	7.713981E+2	1.500000E+1	7.713981E+2	1.500000E+1	7.713981E+2	1.300000E+1	7.713981E+2	1.800000E+1	7.713981E+2	1.400000E+1	7.713981E+2	1.600000E+1	7.713981E+2	2.000000E+1	7.713981E+2	2.000000E+1	7.713981E+2	1.800000E+1	7.713981E+2	1.900000E+1	7.713981E+2	1.400000E+1	7.713981E+2	2.500000E+1	7.713981E+2	2.100000E+1	7.713981E+2	2.400000E+1	7.713981E+2	2.400000E+1	7.713981E+2	2.000000E+1
7.714030E+2	6.000000E+0	7.714030E+2	8.000000E+0	7.714030E+2	6.000000E+0	7.714030E+2	5.000000E+0	7.714030E+2	5.000000E+0	7.714030E+2	5.000000E+0	7.714030E+2	8.000000E+0	7.714030E+2	7.000000E+0	7.714030E+2	3.000000E+0	7.714030E+2	9.000000E+0	7.714030E+2	5.000000E+0	7.714030E+2	9.000000E+0	7.714030E+2	4.000000E+0	7.714030E+2	7.000000E+0	7.714030E+2	4.000000E+0	7.714030E+2	5.000000E+0	7.714030E+2	5.000000E+0	7.714030E+2	5.000000E+0	7.714030E+2	1.100000E+1	7.714030E+2	5.000000E+0	7.714030E+2	1.400000E+1	7.714030E+2	1.200000E+1	7.714030E+2	1.000000E+1	7.714030E+2	1.600000E+1	7.714030E+2	1.400000E+1	7.714030E+2	1.200000E+1	7.714030E+2	1.100000E+1	7.714030E+2	1.300000E+1	7.714030E+2	1.900000E+1	7.714030E+2	1.300000E+1	7.714030E+2	1.600000E+1	7.714030E+2	2.000000E+1	7.714030E+2	1.800000E+1	7.714030E+2	2.100000E+1	7.714030E+2	2.100000E+1	7.714030E+2	1.600000E+1	7.714030E+2	1.900000E+1	7.714030E+2	1.800000E+1	7.714030E+2	1.600000E+1	7.714030E+2	2.300000E+1	7.714030E+2	2.600000E+1	7.714030E+2	2.200000E+1	7.714030E+2	2.000000E+1	7.714030E+2	2.100000E+1	7.714030E+2	2.100000E+1
7.714078E+2	3.000000E+0	7.714078E+2	5.000000E+0	7.714078E+2	4.000000E+0	7.714078E+2	5.000000E+0	7.714078E+2	1.000000E+0	7.714078E+2	-1.000000E+0	7.714078E+2	6.000000E+0	7.714078E+2	2.000000E+0	7.714078E+2	5.000000E+0	7.714078E+2	5.000000E+0	7.714078E+2	5.000000E+0	7.714078E+2	3.000000E+0	7.714078E+2	3.000000E+0	7.714078E+2	7.000000E+0	7.714078E+2	6.000000E+0	7.714078E+2	5.000000E+0	7.714078E+2	7.000000E+0	7.714078E+2	9.000000E+0	7.714078E+2	9.000000E+0	7.714078E+2	8.000000E+0	7.714078E+2	4.000000E+0	7.714078E+2	1.000000E+1	7.714078E+2	2.000000E+0	7.714078E+2	1.000000E+1	7.714078E+2	7.000000E+0	7.714078E+2	8.000000E+0	7.714078E+2	1.300000E+1	7.714078E+2	1.100000E+1	7.714078E+2	1.100000E+1	7.714078E+2	1.700000E+1	7.714078E+2	8.000000E+0	7.714078E+2	1.400000E+1	7.714078E+2	1.200000E+1	7.714078E+2	1.800000E+1	7.714078E+2	1.500000E+1	7.714078E+2	2.300000E+1	7.714078E+2	1.200000E+1	7.714078E+2	1.800000E+1	7.714078E+2	2.500000E+1	7.714078E+2	1.600000E+1	7.714078E+2	2.200000E+1	7.714078E+2	2.600000E+1	7.714078E+2	2.300000E+1	7.714078E+2	2.600000E+1	7.714078E+2	1.300000E+1
7.714127E+2	0.000000E+0	7.714127E+2	3.000000E+0	7.714127E+2	8.000000E+0	7.714127E+2	9.000000E+0	7.714127E+2	6.000000E+0	7.714127E+2	3.000000E+0	7.714127E+2	4.000000E+0	7.714127E+2	4.000000E+0	7.714127E+2	5.000000E+0	7.714127E+2	5.000000E+0	7.714127E+2	8.000000E+0	7.714127E+2	5.000000E+0	7.714127E+2	5.000000E+0	7.714127E+2	5.000000E+0	7.714127E+2	6.000000E+0	7.714127E+2	8.000000E+0	7.714127E+2	6.000000E+0	7.714127E+2	8.000000E+0	7.714127E+2	7.000000E+0	7.714127E+2	8.000000E+0	7.714127E+2	7.000000E+0	7.714127E+2	9.000000E+0	7.714127E+2	1.000000E+1	7.714127E+2	4.000000E+0	7.714127E+2	8.000000E+0	7.714127E+2	1.100000E+1	7.714127E+2	1.000000E+1	7.714127E+2	1.000000E+1	7.714127E+2	1.400000E+1	7.714127E+2	1.500000E+1	7.714127E+2	8.000000E+0	7.714127E+2	1.600000E+1	7.714127E+2	1.600000E+1	7.714127E+2	1.900000E+1	7.714127E+2	1.700000E+1	7.714127E+2	1.900000E+1	7.714127E+2	1.500000E+1	7.714127E+2	1.700000E+1	7.714127E+2	2.000000E+1	7.714127E+2	1.900000E+1	7.714127E+2	2.400000E+1	7.714127E+2	1.800000E+1	7.714127E+2	2.000000E+1	7.714127E+2	2.200000E+1	7.714127E+2	1.700000E+1
7.714175E+2	3.000000E+0	7.714175E+2	4.000000E+0	7.714175E+2	4.000000E+0	7.714175E+2	3.000000E+0	7.714175E+2	3.000000E+0	7.714175E+2	5.000000E+0	7.714175E+2	7.000000E+0	7.714175E+2	4.000000E+0	7.714175E+2	4.000000E+0	7.714175E+2	4.000000E+0	7.714175E+2	6.000000E+0	7.714175E+2	8.000000E+0	7.714175E+2	6.000000E+0	7.714175E+2	5.000000E+0	7.714175E+2	6.000000E+0	7.714175E+2	6.000000E+0	7.714175E+2	6.000000E+0	7.714175E+2	8.000000E+0	7.714175E+2	6.000000E+0	7.714175E+2	5.000000E+0	7.714175E+2	5.000000E+0	7.714175E+2	8.000000E+0	7.714175E+2	1.000000E+1	7.714175E+2	1.100000E+1	7.714175E+2	8.000000E+0	7.714175E+2	1.200000E+1	7.714175E+2	1.100000E+1	7.714175E+2	1.200000E+1	7.714175E+2	1.600000E+1	7.714175E+2	1.300000E+1	7.714175E+2	1.600000E+1	7.714175E+2	9.000000E+0	7.714175E+2	1.600000E+1	7.714175E+2	1.300000E+1	7.714175E+2	1.700000E+1	7.714175E+2	1.300000E+1	7.714175E+2	1.400000E+1	7.714175E+2	1.300000E+1	7.714175E+2	1.500000E+1	7.714175E+2	1.700000E+1	7.714175E+2	1.600000E+1	7.714175E+2	1.700000E+1	7.714175E+2	2.000000E+1	7.714175E+2	2.000000E+1	7.714175E+2	2.300000E+1
7.714224E+2	-3.000000E+0	7.714224E+2	3.000000E+0	7.714224E+2	1.000000E+0	7.714224E+2	2.000000E+0	7.714224E+2	1.000000E+0	7.714224E+2	0.000000E+0	7.714224E+2	-1.000000E+0	7.714224E+2	2.000000E+0	7.714224E+2	4.000000E+0	7.714224E+2	4.000000E+0	7.714224E+2	1.000000E+0	7.714224E+2	2.000000E+0	7.714224E+2	-1.000000E+0	7.714224E+2	2.000000E+0	7.714224E+2	3.000000E+0	7.714224E+2	-3.000000E+0	7.714224E+2	6.000000E+0	7.714224E+2	3.000000E+0	7.714224E+2	0.000000E+0	7.714224E+2	7.000000E+0	7.714224E+2	3.000000E+0	7.714224E+2	3.000000E+0	7.714224E+2	6.000000E+0	7.714224E+2	3.000000E+0	7.714224E+2	2.000000E+0	7.714224E+2	1.000000E+1	7.714224E+2	9.000000E+0	7.714224E+2	1.000000E+1	7.714224E+2	6.000000E+0	7.714224E+2	7.000000E+0	7.714224E+2	6.000000E+0	7.714224E+2	1.200000E+1	7.714224E+2	1.600000E+1	7.714224E+2	1.100000E+1	7.714224E+2	1.100000E+1	7.714224E+2	1.000000E+1	7.714224E+2	1.400000E+1	7.714224E+2	1.200000E+1	7.714224E+2	1.300000E+1	7.714224E+2	1.200000E+1	7.714224E+2	2.100000E+1	7.714224E+2	1.800000E+1	7.714224E+2	1.300000E+1	7.714224E+2	1.000000E+1	7.714224E+2	2.000000E+1
7.714272E+2	5.000000E+0	7.714272E+2	3.000000E+0	7.714272E+2	8.000000E+0	7.714272E+2	5.000000E+0	7.714272E+2	2.000000E+0	7.714272E+2	4.000000E+0	7.714272E+2	4.000000E+0	7.714272E+2	2.000000E+0	7.714272E+2	7.000000E+0	7.714272E+2	7.000000E+0	7.714272E+2	2.000000E+0	7.714272E+2	1.100000E+1	7.714272E+2	2.000000E+0	7.714272E+2	1.000000E+0	7.714272E+2	4.000000E+0	7.714272E+2	7.000000E+0	7.714272E+2	6.000000E+0	7.714272E+2	5.000000E+0	7.714272E+2	1.100000E+1	7.714272E+2	8.000000E+0	7.714272E+2	7.000000E+0	7.714272E+2	9.000000E+0	7.714272E+2	1.000000E+1	7.714272E+2	1.000000E+1	7.714272E+2	9.000000E+0	7.714272E+2	1.600000E+1	7.714272E+2	8.000000E+0	7.714272E+2	8.000000E+0	7.714272E+2	1.100000E+1	7.714272E+2	1.200000E+1	7.714272E+2	1.300000E+1	7.714272E+2	1.300000E+1	7.714272E+2	1.300000E+1	7.714272E+2	1.500000E+1	7.714272E+2	1.800000E+1	7.714272E+2	1.000000E+1	7.714272E+2	1.700000E+1	7.714272E+2	1.000000E+1	7.714272E+2	1.900000E+1	7.714272E+2	1.800000E+1	7.714272E+2	1.700000E+1	7.714272E+2	2.100000E+1	7.714272E+2	1.800000E+1	7.714272E+2	1.500000E+1	7.714272E+2	2.300000E+1
7.714321E+2	2.000000E+0	7.714321E+2	6.000000E+0	7.714321E+2	1.000000E+0	7.714321E+2	4.000000E+0	7.714321E+2	5.000000E+0	7.714321E+2	1.000000E+0	7.714321E+2	-1.000000E+0	7.714321E+2	-1.000000E+0	7.714321E+2	5.000000E+0	7.714321E+2	1.000000E+0	7.714321E+2	4.000000E+0	7.714321E+2	4.000000E+0	7.714321E+2	1.000000E+0	7.714321E+2	-3.000000E+0	7.714321E+2	2.000000E+0	7.714321E+2	3.000000E+0	7.714321E+2	5.000000E+0	7.714321E+2	5.000000E+0	7.714321E+2	5.000000E+0	7.714321E+2	3.000000E+0	7.714321E+2	1.000000E+1	7.714321E+2	7.000000E+0	7.714321E+2	7.000000E+0	7.714321E+2	8.000000E+0	7.714321E+2	7.000000E+0	7.714321E+2	1.000000E+1	7.714321E+2	6.000000E+0	7.714321E+2	4.000000E+0	7.714321E+2	7.000000E+0	7.714321E+2	1.100000E+1	7.714321E+2	1.500000E+1	7.714321E+2	1.900000E+1	7.714321E+2	6.000000E+0	7.714321E+2	1.600000E+1	7.714321E+2	1.300000E+1	7.714321E+2	1.200000E+1	7.714321E+2	1.700000E+1	7.714321E+2	1.700000E+1	7.714321E+2	1.400000E+1	7.714321E+2	1.500000E+1	7.714321E+2	1.200000E+1	7.714321E+2	2.600000E+1	7.714321E+2	1.200000E+1	7.714321E+2	1.900000E+1	7.714321E+2	1.600000E+1
7.714370E+2	5.000000E+0	7.714370E+2	5.000000E+0	7.714370E+2	3.000000E+0	7.714370E+2	7.000000E+0	7.714370E+2	2.000000E+0	7.714370E+2	5.000000E+0	7.714370E+2	7.000000E+0	7.714370E+2	9.000000E+0	7.714370E+2	4.000000E+0	7.714370E+2	5.000000E+0	7.714370E+2	4.000000E+0	7.714370E+2	8.000000E+0	7.714370E+2	4.000000E+0	7.714370E+2	2.000000E+0	7.714370E+2	6.000000E+0	7.714370E+2	7.000000E+0	7.714370E+2	4.000000E+0	7.714370E+2	2.000000E+0	7.714370E+2	5.000000E+0	7.714370E+2	6.000000E+0	7.714370E+2	6.000000E+0	7.714370E+2	8.000000E+0	7.714370E+2	3.000000E+0	7.714370E+2	5.000000E+0	7.714370E+2	1.300000E+1	7.714370E+2	8.000000E+0	7.714370E+2	1.400000E+1	7.714370E+2	9.000000E+0	7.714370E+2	1.000000E+1	7.714370E+2	1.500000E+1	7.714370E+2	1.500000E+1	7.714370E+2	1.300000E+1	7.714370E+2	1.200000E+1	7.714370E+2	1.400000E+1	7.714370E+2	1.800000E+1	7.714370E+2	1.100000E+1	7.714370E+2	1.400000E+1	7.714370E+2	1.100000E+1	7.714370E+2	1.800000E+1	7.714370E+2	1.700000E+1	7.714370E+2	2.000000E+1	7.714370E+2	2.700000E+1	7.714370E+2	1.600000E+1	7.714370E+2	1.900000E+1	7.714370E+2	1.700000E+1
7.714419E+2	-3.000000E+0	7.714419E+2	1.000000E+0	7.714419E+2	1.000000E+0	7.714419E+2	0.000000E+0	7.714419E+2	-1.000000E+0	7.714419E+2	-2.000000E+0	7.714419E+2	0.000000E+0	7.714419E+2	0.000000E+0	7.714419E+2	-2.000000E+0	7.714419E+2	-1.000000E+0	7.714419E+2	-3.000000E+0	7.714419E+2	-1.000000E+0	7.714419E+2	-5.000000E+0	7.714419E+2	-2.000000E+0	7.714419E+2	1.000000E+0	7.714419E+2	5.000000E+0	7.714419E+2	0.000000E+0	7.714419E+2	0.000000E+0	7.714419E+2	3.000000E+0	7.714419E+2	2.000000E+0	7.714419E+2	1.000000E+0	7.714419E+2	7.000000E+0	7.714419E+2	0.000000E+0	7.714419E+2	3.000000E+0	7.714419E+2	6.000000E+0	7.714419E+2	9.000000E+0	7.714419E+2	8.000000E+0	7.714419E+2	4.000000E+0	7.714419E+2	5.000000E+0	7.714419E+2	1.000000E+1	7.714419E+2	8.000000E+0	7.714419E+2	1.100000E+1	7.714419E+2	1.000000E+1	7.714419E+2	1.100000E+1	7.714419E+2	1.000000E+1	7.714419E+2	1.000000E+1	7.714419E+2	1.200000E+1	7.714419E+2	7.000000E+0	7.714419E+2	1.100000E+1	7.714419E+2	1.200000E+1	7.714419E+2	2.000000E+1	7.714419E+2	1.400000E+1	7.714419E+2	1.500000E+1	7.714419E+2	1.600000E+1	7.714419E+2	1.500000E+1
7.714468E+2	4.000000E+0	7.714468E+2	4.000000E+0	7.714468E+2	4.000000E+0	7.714468E+2	7.000000E+0	7.714468E+2	3.000000E+0	7.714468E+2	6.000000E+0	7.714468E+2	4.000000E+0	7.714468E+2	7.000000E+0	7.714468E+2	4.000000E+0	7.714468E+2	6.000000E+0	7.714468E+2	7.000000E+0	7.714468E+2	5.000000E+0	7.714468E+2	1.000000E+0	7.714468E+2	4.000000E+0	7.714468E+2	3.000000E+0	7.714468E+2	9.000000E+0	7.714468E+2	1.100000E+1	7.714468E+2	5.000000E+0	7.714468E+2	6.000000E+0	7.714468E+2	1.000000E+1	7.714468E+2	1.300000E+1	7.714468E+2	1.100000E+1	7.714468E+2	1.200000E+1	7.714468E+2	7.000000E+0	7.714468E+2	9.000000E+0	7.714468E+2	1.500000E+1	7.714468E+2	1.300000E+1	7.714468E+2	7.000000E+0	7.714468E+2	1.400000E+1	7.714468E+2	1.300000E+1	7.714468E+2	1.300000E+1	7.714468E+2	1.800000E+1	7.714468E+2	1.300000E+1	7.714468E+2	1.500000E+1	7.714468E+2	1.400000E+1	7.714468E+2	1.500000E+1	7.714468E+2	1.600000E+1	7.714468E+2	1.100000E+1	7.714468E+2	2.500000E+1	7.714468E+2	1.900000E+1	7.714468E+2	1.800000E+1	7.714468E+2	1.500000E+1	7.714468E+2	1.800000E+1	7.714468E+2	1.800000E+1	7.714468E+2	1.600000E+1
