7.750251E+2	2.000000E+0	7.750251E+2	1.000000E+0	7.750251E+2	-1.000000E+0	7.750251E+2	1.000000E+0	7.750251E+2	5.000000E+0	7.750251E+2	1.000000E+0	7.750251E+2	2.000000E+0	7.750251E+2	1.000000E+0	7.750251E+2	5.000000E+0	7.750251E+2	2.000000E+0	7.750251E+2	6.000000E+0	7.750251E+2	4.000000E+0	7.750251E+2	3.000000E+0	7.750251E+2	1.000000E+0	7.750251E+2	3.000000E+0	7.750251E+2	3.000000E+0	7.750251E+2	3.000000E+0	7.750251E+2	1.000000E+0	7.750251E+2	0.000000E+0	7.750251E+2	8.000000E+0	7.750251E+2	4.000000E+0	7.750251E+2	4.000000E+0	7.750251E+2	3.000000E+0	7.750251E+2	7.000000E+0	7.750251E+2	7.000000E+0	7.750251E+2	2.000000E+0	7.750251E+2	3.000000E+0	7.750251E+2	1.000000E+1	7.750251E+2	0.000000E+0	7.750251E+2	6.000000E+0	7.750251E+2	7.000000E+0	7.750251E+2	6.000000E+0	7.750251E+2	5.000000E+0	7.750251E+2	9.000000E+0	7.750251E+2	6.000000E+0	7.750251E+2	9.000000E+0	7.750251E+2	7.000000E+0	7.750251E+2	9.000000E+0	7.750251E+2	1.100000E+1	7.750251E+2	1.000000E+1	7.750251E+2	5.000000E+0	7.750251E+2	7.000000E+0	7.750251E+2	9.000000E+0	7.750251E+2	9.000000E+0	7.750251E+2	1.000000E+1
7.750300E+2	6.000000E+0	7.750300E+2	3.000000E+0	7.750300E+2	6.000000E+0	7.750300E+2	4.000000E+0	7.750300E+2	4.000000E+0	7.750300E+2	3.000000E+0	7.750300E+2	7.000000E+0	7.750300E+2	4.000000E+0	7.750300E+2	-1.000000E+0	7.750300E+2	2.000000E+0	7.750300E+2	5.000000E+0	7.750300E+2	7.000000E+0	7.750300E+2	7.000000E+0	7.750300E+2	4.000000E+0	7.750300E+2	2.000000E+0	7.750300E+2	4.000000E+0	7.750300E+2	6.000000E+0	7.750300E+2	5.000000E+0	7.750300E+2	5.000000E+0	7.750300E+2	1.200000E+1	7.750300E+2	6.000000E+0	7.750300E+2	9.000000E+0	7.750300E+2	7.000000E+0	7.750300E+2	3.000000E+0	7.750300E+2	9.000000E+0	7.750300E+2	8.000000E+0	7.750300E+2	4.000000E+0	7.750300E+2	7.000000E+0	7.750300E+2	7.000000E+0	7.750300E+2	3.000000E+0	7.750300E+2	1.000000E+1	7.750300E+2	4.000000E+0	7.750300E+2	1.000000E+1	7.750300E+2	8.000000E+0	7.750300E+2	1.000000E+1	7.750300E+2	9.000000E+0	7.750300E+2	1.500000E+1	7.750300E+2	8.000000E+0	7.750300E+2	1.200000E+1	7.750300E+2	1.100000E+1	7.750300E+2	7.000000E+0	7.750300E+2	8.000000E+0	7.750300E+2	1.500000E+1	7.750300E+2	1.300000E+1	7.750300E+2	1.600000E+1
7.750348E+2	0.000000E+0	7.750348E+2	-2.000000E+0	7.750348E+2	0.000000E+0	7.750348E+2	-4.000000E+0	7.750348E+2	-2.000000E+0	7.750348E+2	1.000000E+0	7.750348E+2	0.000000E+0	7.750348E+2	2.000000E+0	7.750348E+2	0.000000E+0	7.750348E+2	-1.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	1.000000E+0	7.750348E+2	2.000000E+0	7.750348E+2	0.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	-3.000000E+0	7.750348E+2	0.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	6.000000E+0	7.750348E+2	1.000000E+0	7.750348E+2	7.000000E+0	7.750348E+2	2.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	5.000000E+0	7.750348E+2	6.000000E+0	7.750348E+2	2.000000E+0	7.750348E+2	5.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	0.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	8.000000E+0	7.750348E+2	6.000000E+0	7.750348E+2	4.000000E+0	7.750348E+2	8.000000E+0	7.750348E+2	1.100000E+1	7.750348E+2	7.000000E+0	7.750348E+2	3.000000E+0	7.750348E+2	6.000000E+0	7.750348E+2	7.000000E+0	7.750348E+2	5.000000E+0	7.750348E+2	0.000000E+0	7.750348E+2	9.000000E+0	7.750348E+2	1.000000E+1
7.750396E+2	7.000000E+0	7.750396E+2	7.000000E+0	7.750396E+2	3.000000E+0	7.750396E+2	3.000000E+0	7.750396E+2	2.000000E+0	7.750396E+2	5.000000E+0	7.750396E+2	7.000000E+0	7.750396E+2	2.000000E+0	7.750396E+2	7.000000E+0	7.750396E+2	4.000000E+0	7.750396E+2	8.000000E+0	7.750396E+2	5.000000E+0	7.750396E+2	4.000000E+0	7.750396E+2	3.000000E+0	7.750396E+2	6.000000E+0	7.750396E+2	5.000000E+0	7.750396E+2	6.000000E+0	7.750396E+2	5.000000E+0	7.750396E+2	6.000000E+0	7.750396E+2	7.000000E+0	7.750396E+2	8.000000E+0	7.750396E+2	4.000000E+0	7.750396E+2	4.000000E+0	7.750396E+2	7.000000E+0	7.750396E+2	1.300000E+1	7.750396E+2	4.000000E+0	7.750396E+2	3.000000E+0	7.750396E+2	1.000000E+1	7.750396E+2	7.000000E+0	7.750396E+2	8.000000E+0	7.750396E+2	1.100000E+1	7.750396E+2	6.000000E+0	7.750396E+2	9.000000E+0	7.750396E+2	1.200000E+1	7.750396E+2	8.000000E+0	7.750396E+2	5.000000E+0	7.750396E+2	8.000000E+0	7.750396E+2	1.300000E+1	7.750396E+2	1.000000E+1	7.750396E+2	1.400000E+1	7.750396E+2	1.000000E+1	7.750396E+2	1.100000E+1	7.750396E+2	8.000000E+0	7.750396E+2	1.200000E+1	7.750396E+2	1.400000E+1
7.750444E+2	7.000000E+0	7.750444E+2	1.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	4.000000E+0	7.750444E+2	4.000000E+0	7.750444E+2	4.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	8.000000E+0	7.750444E+2	5.000000E+0	7.750444E+2	5.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	3.000000E+0	7.750444E+2	2.000000E+0	7.750444E+2	2.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	4.000000E+0	7.750444E+2	2.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	3.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	5.000000E+0	7.750444E+2	8.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	5.000000E+0	7.750444E+2	7.000000E+0	7.750444E+2	8.000000E+0	7.750444E+2	4.000000E+0	7.750444E+2	7.000000E+0	7.750444E+2	1.100000E+1	7.750444E+2	7.000000E+0	7.750444E+2	9.000000E+0	7.750444E+2	4.000000E+0	7.750444E+2	6.000000E+0	7.750444E+2	1.200000E+1	7.750444E+2	9.000000E+0	7.750444E+2	5.000000E+0	7.750444E+2	8.000000E+0	7.750444E+2	1.100000E+1	7.750444E+2	1.300000E+1	7.750444E+2	8.000000E+0	7.750444E+2	7.000000E+0	7.750444E+2	1.100000E+1	7.750444E+2	8.000000E+0	7.750444E+2	1.300000E+1	7.750444E+2	7.000000E+0
7.750493E+2	2.000000E+0	7.750493E+2	3.000000E+0	7.750493E+2	5.000000E+0	7.750493E+2	6.000000E+0	7.750493E+2	6.000000E+0	7.750493E+2	4.000000E+0	7.750493E+2	5.000000E+0	7.750493E+2	3.000000E+0	7.750493E+2	5.000000E+0	7.750493E+2	2.000000E+0	7.750493E+2	2.000000E+0	7.750493E+2	6.000000E+0	7.750493E+2	5.000000E+0	7.750493E+2	6.000000E+0	7.750493E+2	1.000000E+0	7.750493E+2	5.000000E+0	7.750493E+2	2.000000E+0	7.750493E+2	2.000000E+0	7.750493E+2	4.000000E+0	7.750493E+2	6.000000E+0	7.750493E+2	4.000000E+0	7.750493E+2	6.000000E+0	7.750493E+2	3.000000E+0	7.750493E+2	1.000000E+1	7.750493E+2	9.000000E+0	7.750493E+2	9.000000E+0	7.750493E+2	1.000000E+1	7.750493E+2	1.400000E+1	7.750493E+2	4.000000E+0	7.750493E+2	5.000000E+0	7.750493E+2	7.000000E+0	7.750493E+2	7.000000E+0	7.750493E+2	1.000000E+1	7.750493E+2	4.000000E+0	7.750493E+2	1.200000E+1	7.750493E+2	1.100000E+1	7.750493E+2	1.100000E+1	7.750493E+2	1.100000E+1	7.750493E+2	6.000000E+0	7.750493E+2	1.600000E+1	7.750493E+2	1.300000E+1	7.750493E+2	9.000000E+0	7.750493E+2	1.200000E+1	7.750493E+2	9.000000E+0	7.750493E+2	1.600000E+1
7.750541E+2	0.000000E+0	7.750541E+2	1.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	2.000000E+0	7.750541E+2	7.000000E+0	7.750541E+2	6.000000E+0	7.750541E+2	0.000000E+0	7.750541E+2	3.000000E+0	7.750541E+2	3.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	3.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	3.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	2.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	5.000000E+0	7.750541E+2	5.000000E+0	7.750541E+2	3.000000E+0	7.750541E+2	2.000000E+0	7.750541E+2	-1.000000E+0	7.750541E+2	3.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	5.000000E+0	7.750541E+2	3.000000E+0	7.750541E+2	2.000000E+0	7.750541E+2	5.000000E+0	7.750541E+2	6.000000E+0	7.750541E+2	9.000000E+0	7.750541E+2	7.000000E+0	7.750541E+2	9.000000E+0	7.750541E+2	7.000000E+0	7.750541E+2	1.300000E+1	7.750541E+2	5.000000E+0	7.750541E+2	6.000000E+0	7.750541E+2	6.000000E+0	7.750541E+2	8.000000E+0	7.750541E+2	5.000000E+0	7.750541E+2	8.000000E+0	7.750541E+2	4.000000E+0	7.750541E+2	8.000000E+0	7.750541E+2	1.000000E+1	7.750541E+2	1.100000E+1
7.750590E+2	7.000000E+0	7.750590E+2	6.000000E+0	7.750590E+2	7.000000E+0	7.750590E+2	5.000000E+0	7.750590E+2	5.000000E+0	7.750590E+2	1.100000E+1	7.750590E+2	6.000000E+0	7.750590E+2	6.000000E+0	7.750590E+2	7.000000E+0	7.750590E+2	4.000000E+0	7.750590E+2	9.000000E+0	7.750590E+2	5.000000E+0	7.750590E+2	7.000000E+0	7.750590E+2	3.000000E+0	7.750590E+2	3.000000E+0	7.750590E+2	6.000000E+0	7.750590E+2	2.000000E+0	7.750590E+2	5.000000E+0	7.750590E+2	1.000000E+1	7.750590E+2	9.000000E+0	7.750590E+2	8.000000E+0	7.750590E+2	6.000000E+0	7.750590E+2	8.000000E+0	7.750590E+2	7.000000E+0	7.750590E+2	1.000000E+1	7.750590E+2	4.000000E+0	7.750590E+2	8.000000E+0	7.750590E+2	1.100000E+1	7.750590E+2	8.000000E+0	7.750590E+2	1.100000E+1	7.750590E+2	5.000000E+0	7.750590E+2	7.000000E+0	7.750590E+2	1.300000E+1	7.750590E+2	1.100000E+1	7.750590E+2	1.300000E+1	7.750590E+2	1.500000E+1	7.750590E+2	8.000000E+0	7.750590E+2	1.300000E+1	7.750590E+2	1.600000E+1	7.750590E+2	1.400000E+1	7.750590E+2	8.000000E+0	7.750590E+2	2.100000E+1	7.750590E+2	1.100000E+1	7.750590E+2	1.400000E+1	7.750590E+2	1.500000E+1
7.750638E+2	5.000000E+0	7.750638E+2	4.000000E+0	7.750638E+2	6.000000E+0	7.750638E+2	5.000000E+0	7.750638E+2	5.000000E+0	7.750638E+2	6.000000E+0	7.750638E+2	9.000000E+0	7.750638E+2	6.000000E+0	7.750638E+2	4.000000E+0	7.750638E+2	4.000000E+0	7.750638E+2	5.000000E+0	7.750638E+2	7.000000E+0	7.750638E+2	7.000000E+0	7.750638E+2	6.000000E+0	7.750638E+2	4.000000E+0	7.750638E+2	5.000000E+0	7.750638E+2	6.000000E+0	7.750638E+2	6.000000E+0	7.750638E+2	4.000000E+0	7.750638E+2	1.200000E+1	7.750638E+2	8.000000E+0	7.750638E+2	7.000000E+0	7.750638E+2	7.000000E+0	7.750638E+2	5.000000E+0	7.750638E+2	1.100000E+1	7.750638E+2	5.000000E+0	7.750638E+2	8.000000E+0	7.750638E+2	1.000000E+1	7.750638E+2	6.000000E+0	7.750638E+2	9.000000E+0	7.750638E+2	1.100000E+1	7.750638E+2	1.000000E+1	7.750638E+2	6.000000E+0	7.750638E+2	9.000000E+0	7.750638E+2	9.000000E+0	7.750638E+2	1.000000E+1	7.750638E+2	1.600000E+1	7.750638E+2	1.300000E+1	7.750638E+2	7.000000E+0	7.750638E+2	9.000000E+0	7.750638E+2	1.400000E+1	7.750638E+2	1.300000E+1	7.750638E+2	1.400000E+1	7.750638E+2	7.000000E+0	7.750638E+2	1.300000E+1
7.750686E+2	3.000000E+0	7.750686E+2	3.000000E+0	7.750686E+2	1.000000E+0	7.750686E+2	0.000000E+0	7.750686E+2	1.000000E+0	7.750686E+2	-2.000000E+0	7.750686E+2	2.000000E+0	7.750686E+2	-2.000000E+0	7.750686E+2	1.000000E+0	7.750686E+2	5.000000E+0	7.750686E+2	2.000000E+0	7.750686E+2	7.000000E+0	7.750686E+2	2.000000E+0	7.750686E+2	0.000000E+0	7.750686E+2	2.000000E+0	7.750686E+2	-1.000000E+0	7.750686E+2	3.000000E+0	7.750686E+2	4.000000E+0	7.750686E+2	6.000000E+0	7.750686E+2	0.000000E+0	7.750686E+2	4.000000E+0	7.750686E+2	5.000000E+0	7.750686E+2	-2.000000E+0	7.750686E+2	2.000000E+0	7.750686E+2	1.000000E+0	7.750686E+2	2.000000E+0	7.750686E+2	2.000000E+0	7.750686E+2	6.000000E+0	7.750686E+2	4.000000E+0	7.750686E+2	5.000000E+0	7.750686E+2	7.000000E+0	7.750686E+2	4.000000E+0	7.750686E+2	5.000000E+0	7.750686E+2	4.000000E+0	7.750686E+2	1.300000E+1	7.750686E+2	3.000000E+0	7.750686E+2	4.000000E+0	7.750686E+2	4.000000E+0	7.750686E+2	7.000000E+0	7.750686E+2	8.000000E+0	7.750686E+2	5.000000E+0	7.750686E+2	8.000000E+0	7.750686E+2	7.000000E+0	7.750686E+2	7.000000E+0	7.750686E+2	1.300000E+1
7.750734E+2	7.000000E+0	7.750734E+2	6.000000E+0	7.750734E+2	4.000000E+0	7.750734E+2	1.000000E+0	7.750734E+2	7.000000E+0	7.750734E+2	6.000000E+0	7.750734E+2	5.000000E+0	7.750734E+2	7.000000E+0	7.750734E+2	1.000000E+0	7.750734E+2	2.000000E+0	7.750734E+2	4.000000E+0	7.750734E+2	6.000000E+0	7.750734E+2	8.000000E+0	7.750734E+2	4.000000E+0	7.750734E+2	4.000000E+0	7.750734E+2	3.000000E+0	7.750734E+2	9.000000E+0	7.750734E+2	2.000000E+0	7.750734E+2	5.000000E+0	7.750734E+2	6.000000E+0	7.750734E+2	5.000000E+0	7.750734E+2	5.000000E+0	7.750734E+2	9.000000E+0	7.750734E+2	4.000000E+0	7.750734E+2	5.000000E+0	7.750734E+2	7.000000E+0	7.750734E+2	9.000000E+0	7.750734E+2	1.200000E+1	7.750734E+2	8.000000E+0	7.750734E+2	1.300000E+1	7.750734E+2	7.000000E+0	7.750734E+2	9.000000E+0	7.750734E+2	1.300000E+1	7.750734E+2	9.000000E+0	7.750734E+2	1.000000E+1	7.750734E+2	1.500000E+1	7.750734E+2	1.000000E+1	7.750734E+2	6.000000E+0	7.750734E+2	6.000000E+0	7.750734E+2	1.500000E+1	7.750734E+2	9.000000E+0	7.750734E+2	1.400000E+1	7.750734E+2	1.000000E+1	7.750734E+2	1.100000E+1	7.750734E+2	1.100000E+1
7.750783E+2	7.000000E+0	7.750783E+2	6.000000E+0	7.750783E+2	7.000000E+0	7.750783E+2	3.000000E+0	7.750783E+2	5.000000E+0	7.750783E+2	4.000000E+0	7.750783E+2	4.000000E+0	7.750783E+2	5.000000E+0	7.750783E+2	8.000000E+0	7.750783E+2	5.000000E+0	7.750783E+2	9.000000E+0	7.750783E+2	3.000000E+0	7.750783E+2	8.000000E+0	7.750783E+2	6.000000E+0	7.750783E+2	5.000000E+0	7.750783E+2	8.000000E+0	7.750783E+2	4.000000E+0	7.750783E+2	4.000000E+0	7.750783E+2	7.000000E+0	7.750783E+2	8.000000E+0	7.750783E+2	7.000000E+0	7.750783E+2	6.000000E+0	7.750783E+2	5.000000E+0	7.750783E+2	1.000000E+1	7.750783E+2	5.000000E+0	7.750783E+2	9.000000E+0	7.750783E+2	6.000000E+0	7.750783E+2	8.000000E+0	7.750783E+2	7.000000E+0	7.750783E+2	1.300000E+1	7.750783E+2	1.300000E+1	7.750783E+2	9.000000E+0	7.750783E+2	1.300000E+1	7.750783E+2	8.000000E+0	7.750783E+2	1.400000E+1	7.750783E+2	9.000000E+0	7.750783E+2	1.400000E+1	7.750783E+2	1.400000E+1	7.750783E+2	1.300000E+1	7.750783E+2	1.200000E+1	7.750783E+2	1.100000E+1	7.750783E+2	1.400000E+1	7.750783E+2	1.700000E+1	7.750783E+2	1.300000E+1	7.750783E+2	9.000000E+0
7.750831E+2	3.000000E+0	7.750831E+2	0.000000E+0	7.750831E+2	1.000000E+0	7.750831E+2	1.000000E+0	7.750831E+2	6.000000E+0	7.750831E+2	-2.000000E+0	7.750831E+2	2.000000E+0	7.750831E+2	7.000000E+0	7.750831E+2	0.000000E+0	7.750831E+2	3.000000E+0	7.750831E+2	1.000000E+0	7.750831E+2	1.000000E+0	7.750831E+2	2.000000E+0	7.750831E+2	2.000000E+0	7.750831E+2	1.000000E+0	7.750831E+2	2.000000E+0	7.750831E+2	3.000000E+0	7.750831E+2	1.000000E+0	7.750831E+2	5.000000E+0	7.750831E+2	4.000000E+0	7.750831E+2	3.000000E+0	7.750831E+2	1.000000E+1	7.750831E+2	2.000000E+0	7.750831E+2	0.000000E+0	7.750831E+2	7.000000E+0	7.750831E+2	3.000000E+0	7.750831E+2	2.000000E+0	7.750831E+2	5.000000E+0	7.750831E+2	3.000000E+0	7.750831E+2	5.000000E+0	7.750831E+2	6.000000E+0	7.750831E+2	7.000000E+0	7.750831E+2	6.000000E+0	7.750831E+2	6.000000E+0	7.750831E+2	9.000000E+0	7.750831E+2	1.300000E+1	7.750831E+2	6.000000E+0	7.750831E+2	8.000000E+0	7.750831E+2	6.000000E+0	7.750831E+2	1.000000E+1	7.750831E+2	5.000000E+0	7.750831E+2	1.100000E+1	7.750831E+2	8.000000E+0	7.750831E+2	1.000000E+1	7.750831E+2	1.000000E+1
7.750880E+2	1.100000E+1	7.750880E+2	8.000000E+0	7.750880E+2	5.000000E+0	7.750880E+2	9.000000E+0	7.750880E+2	1.200000E+1	7.750880E+2	1.100000E+1	7.750880E+2	5.000000E+0	7.750880E+2	9.000000E+0	7.750880E+2	5.000000E+0	7.750880E+2	9.000000E+0	7.750880E+2	1.300000E+1	7.750880E+2	8.000000E+0	7.750880E+2	1.200000E+1	7.750880E+2	6.000000E+0	7.750880E+2	8.000000E+0	7.750880E+2	1.300000E+1	7.750880E+2	6.000000E+0	7.750880E+2	1.000000E+1	7.750880E+2	8.000000E+0	7.750880E+2	8.000000E+0	7.750880E+2	9.000000E+0	7.750880E+2	9.000000E+0	7.750880E+2	8.000000E+0	7.750880E+2	1.300000E+1	7.750880E+2	1.400000E+1	7.750880E+2	1.400000E+1	7.750880E+2	1.400000E+1	7.750880E+2	1.200000E+1	7.750880E+2	9.000000E+0	7.750880E+2	1.300000E+1	7.750880E+2	8.000000E+0	7.750880E+2	1.500000E+1	7.750880E+2	1.100000E+1	7.750880E+2	1.500000E+1	7.750880E+2	1.200000E+1	7.750880E+2	1.400000E+1	7.750880E+2	1.800000E+1	7.750880E+2	1.600000E+1	7.750880E+2	9.000000E+0	7.750880E+2	1.400000E+1	7.750880E+2	1.700000E+1	7.750880E+2	1.300000E+1	7.750880E+2	1.300000E+1	7.750880E+2	1.400000E+1	7.750880E+2	1.200000E+1
7.750928E+2	4.000000E+0	7.750928E+2	4.000000E+0	7.750928E+2	4.000000E+0	7.750928E+2	2.000000E+0	7.750928E+2	3.000000E+0	7.750928E+2	2.000000E+0	7.750928E+2	5.000000E+0	7.750928E+2	3.000000E+0	7.750928E+2	6.000000E+0	7.750928E+2	4.000000E+0	7.750928E+2	6.000000E+0	7.750928E+2	6.000000E+0	7.750928E+2	5.000000E+0	7.750928E+2	3.000000E+0	7.750928E+2	7.000000E+0	7.750928E+2	4.000000E+0	7.750928E+2	3.000000E+0	7.750928E+2	5.000000E+0	7.750928E+2	4.000000E+0	7.750928E+2	9.000000E+0	7.750928E+2	6.000000E+0	7.750928E+2	4.000000E+0	7.750928E+2	2.000000E+0	7.750928E+2	1.100000E+1	7.750928E+2	9.000000E+0	7.750928E+2	5.000000E+0	7.750928E+2	6.000000E+0	7.750928E+2	6.000000E+0	7.750928E+2	7.000000E+0	7.750928E+2	9.000000E+0	7.750928E+2	1.100000E+1	7.750928E+2	8.000000E+0	7.750928E+2	9.000000E+0	7.750928E+2	6.000000E+0	7.750928E+2	9.000000E+0	7.750928E+2	7.000000E+0	7.750928E+2	1.200000E+1	7.750928E+2	8.000000E+0	7.750928E+2	1.200000E+1	7.750928E+2	1.200000E+1	7.750928E+2	7.000000E+0	7.750928E+2	1.400000E+1	7.750928E+2	1.800000E+1	7.750928E+2	8.000000E+0	7.750928E+2	9.000000E+0
7.750976E+2	2.000000E+0	7.750976E+2	3.000000E+0	7.750976E+2	3.000000E+0	7.750976E+2	3.000000E+0	7.750976E+2	1.000000E+1	7.750976E+2	6.000000E+0	7.750976E+2	4.000000E+0	7.750976E+2	6.000000E+0	7.750976E+2	5.000000E+0	7.750976E+2	3.000000E+0	7.750976E+2	6.000000E+0	7.750976E+2	3.000000E+0	7.750976E+2	6.000000E+0	7.750976E+2	6.000000E+0	7.750976E+2	4.000000E+0	7.750976E+2	6.000000E+0	7.750976E+2	4.000000E+0	7.750976E+2	9.000000E+0	7.750976E+2	7.000000E+0	7.750976E+2	4.000000E+0	7.750976E+2	8.000000E+0	7.750976E+2	8.000000E+0	7.750976E+2	6.000000E+0	7.750976E+2	7.000000E+0	7.750976E+2	1.000000E+1	7.750976E+2	6.000000E+0	7.750976E+2	5.000000E+0	7.750976E+2	1.000000E+1	7.750976E+2	8.000000E+0	7.750976E+2	6.000000E+0	7.750976E+2	8.000000E+0	7.750976E+2	1.000000E+1	7.750976E+2	7.000000E+0	7.750976E+2	1.000000E+1	7.750976E+2	1.000000E+1	7.750976E+2	1.000000E+1	7.750976E+2	7.000000E+0	7.750976E+2	1.200000E+1	7.750976E+2	1.200000E+1	7.750976E+2	1.100000E+1	7.750976E+2	1.400000E+1	7.750976E+2	1.100000E+1	7.750976E+2	8.000000E+0	7.750976E+2	1.500000E+1	7.750976E+2	1.300000E+1
7.751025E+2	-1.000000E+0	7.751025E+2	2.000000E+0	7.751025E+2	3.000000E+0	7.751025E+2	-1.000000E+0	7.751025E+2	1.000000E+0	7.751025E+2	0.000000E+0	7.751025E+2	1.000000E+0	7.751025E+2	0.000000E+0	7.751025E+2	4.000000E+0	7.751025E+2	-3.000000E+0	7.751025E+2	1.000000E+0	7.751025E+2	7.000000E+0	7.751025E+2	1.000000E+0	7.751025E+2	2.000000E+0	7.751025E+2	7.000000E+0	7.751025E+2	3.000000E+0	7.751025E+2	0.000000E+0	7.751025E+2	2.000000E+0	7.751025E+2	7.000000E+0	7.751025E+2	1.000000E+0	7.751025E+2	2.000000E+0	7.751025E+2	4.000000E+0	7.751025E+2	5.000000E+0	7.751025E+2	3.000000E+0	7.751025E+2	4.000000E+0	7.751025E+2	5.000000E+0	7.751025E+2	5.000000E+0	7.751025E+2	4.000000E+0	7.751025E+2	1.000000E+0	7.751025E+2	3.000000E+0	7.751025E+2	1.200000E+1	7.751025E+2	6.000000E+0	7.751025E+2	4.000000E+0	7.751025E+2	6.000000E+0	7.751025E+2	7.000000E+0	7.751025E+2	1.000000E+1	7.751025E+2	1.100000E+1	7.751025E+2	5.000000E+0	7.751025E+2	9.000000E+0	7.751025E+2	4.000000E+0	7.751025E+2	1.200000E+1	7.751025E+2	1.100000E+1	7.751025E+2	8.000000E+0	7.751025E+2	7.000000E+0	7.751025E+2	9.000000E+0
7.751073E+2	4.000000E+0	7.751073E+2	7.000000E+0	7.751073E+2	4.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	1.000000E+0	7.751073E+2	0.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	-1.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	4.000000E+0	7.751073E+2	1.000000E+0	7.751073E+2	1.000000E+0	7.751073E+2	6.000000E+0	7.751073E+2	0.000000E+0	7.751073E+2	-2.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	0.000000E+0	7.751073E+2	3.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	7.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	5.000000E+0	7.751073E+2	7.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	2.000000E+0	7.751073E+2	3.000000E+0	7.751073E+2	3.000000E+0	7.751073E+2	5.000000E+0	7.751073E+2	5.000000E+0	7.751073E+2	6.000000E+0	7.751073E+2	1.100000E+1	7.751073E+2	9.000000E+0	7.751073E+2	5.000000E+0	7.751073E+2	5.000000E+0	7.751073E+2	7.000000E+0	7.751073E+2	7.000000E+0	7.751073E+2	8.000000E+0	7.751073E+2	1.500000E+1	7.751073E+2	7.000000E+0	7.751073E+2	8.000000E+0	7.751073E+2	7.000000E+0	7.751073E+2	1.200000E+1	7.751073E+2	6.000000E+0	7.751073E+2	8.000000E+0
7.751121E+2	7.000000E+0	7.751121E+2	5.000000E+0	7.751121E+2	3.000000E+0	7.751121E+2	6.000000E+0	7.751121E+2	7.000000E+0	7.751121E+2	3.000000E+0	7.751121E+2	3.000000E+0	7.751121E+2	6.000000E+0	7.751121E+2	4.000000E+0	7.751121E+2	3.000000E+0	7.751121E+2	3.000000E+0	7.751121E+2	5.000000E+0	7.751121E+2	4.000000E+0	7.751121E+2	3.000000E+0	7.751121E+2	5.000000E+0	7.751121E+2	4.000000E+0	7.751121E+2	2.000000E+0	7.751121E+2	5.000000E+0	7.751121E+2	4.000000E+0	7.751121E+2	8.000000E+0	7.751121E+2	9.000000E+0	7.751121E+2	1.000000E+1	7.751121E+2	8.000000E+0	7.751121E+2	6.000000E+0	7.751121E+2	9.000000E+0	7.751121E+2	8.000000E+0	7.751121E+2	5.000000E+0	7.751121E+2	4.000000E+0	7.751121E+2	1.100000E+1	7.751121E+2	9.000000E+0	7.751121E+2	1.400000E+1	7.751121E+2	7.000000E+0	7.751121E+2	7.000000E+0	7.751121E+2	7.000000E+0	7.751121E+2	1.200000E+1	7.751121E+2	1.500000E+1	7.751121E+2	1.000000E+1	7.751121E+2	8.000000E+0	7.751121E+2	1.000000E+1	7.751121E+2	1.000000E+1	7.751121E+2	1.300000E+1	7.751121E+2	8.000000E+0	7.751121E+2	7.000000E+0	7.751121E+2	1.400000E+1	7.751121E+2	1.400000E+1
